Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
918,0,0.122375,-41.4809,-78.4662,-641.744,95453.1,49780.9,-4043.35,277.571,151.26,0,0,0,0,0,0,0,600,1020,0
918,1,0.140686,-41.2929,-78.6895,-641.64,95255.3,49804.1,-4121.1,277.62,151.544,0,0,0,0,0,0,0,600,1020,0
918,2,0.0692749,-41.3453,-78.7047,-641.594,95264.3,49749.5,-4099.67,277.54,151.519,0,0,0,0,0,0,0,600,1020,0
918,3,0.0967407,-41.3574,-78.8619,-643.134,95381,49738.5,-4030.11,277.338,151.693,0,0,0,0,0,0,0,600,1020,0
918,4,0.0900269,-41.3557,-78.961,-641.24,95128.2,49648.8,-3975.15,277.426,151.65,0,0,0,0,0,0,0,600,1020,0
918,5,0.12146,-41.6696,-79.1382,-640.906,95038.6,49800.3,-4062.62,277.703,151.712,0,0,0,0,0,0,0,600,1020,0
918,6,0.090332,-41.7171,-79.1674,-639.663,94919.8,49706.3,-3984.4,277.707,151.61,0,0,0,0,0,0,0,600,1020,0
918,7,0.106812,-41.6324,-79.4719,-641.009,94888.8,49716.2,-4093.86,277.559,151.97,0,0,0,0,0,0,0,600,1020,0
918,8,0.112915,-41.4587,-79.5229,-642.169,94842.9,49742.7,-4017.67,277.46,152.308,0,0,0,0,0,0,0,600,1020,0
918,9,0.138855,-41.67,-79.6011,-641.097,94913.6,49724.2,-4004.37,277.561,151.951,0,0,0,0,0,0,0,600,1020,0
919,0,0.0549316,-41.3187,-79.8429,-640.609,94956.2,49764.6,-4052.12,277.683,151.772,0,0,0,0,0,0,0,600,1020,0
919,1,0.0802612,-41.5617,-79.889,-642.669,94569.3,49911.6,-4091.01,277.663,152.849,0,0,0,0,0,0,0,600,1020,0
919,2,0.122986,-41.2178,-80.1978,-642.406,94460.5,49886.3,-4096.58,277.655,152.958,0,0,0,0,0,0,0,600,1020,0
919,3,0.101318,-41.3166,-80.5533,-641.097,94480.2,49976.8,-4017.14,277.955,152.627,0,0,0,0,0,0,0,600,1020,0
919,4,0.101624,-40.9453,-80.8378,-641.203,94281.9,49887.6,-4053.99,277.803,152.961,0,0,0,0,0,0,0,600,1020,0
919,5,0.110168,-40.8828,-80.8683,-641.25,94479.4,49807,-3996.29,277.672,152.664,0,0,0,0,0,0,0,600,1020,0
919,6,0.0961304,-40.7951,-80.6378,-642.465,94104,49677.1,-4033.93,277.323,153.527,0,0,0,0,0,0,0,600,1020,0
919,7,0.116577,-40.9466,-80.9929,-641.442,94136.9,49845.4,-4090.21,277.708,153.242,0,0,0,0,0,0,0,600,1020,0
919,8,0.141296,-41.4415,-81.1424,-639.712,94152.4,50013.3,-4163.05,278.181,152.821,0,0,0,0,0,0,0,600,1020,0
919,9,0.0537109,-41.0434,-81.3789,-640.413,94061.3,49927.2,-4062.03,277.961,153.124,0,0,0,0,0,0,0,600,1020,0
920,0,0.0939941,-41.1222,-81.576,-641.156,93847.9,50072,-4106.41,278.096,153.627,0,0,0,0,0,0,0,600,1020,0
920,1,0.0823975,-40.907,-81.8376,-641.25,93695,50026.9,-4053.61,278.015,153.887,0,0,0,0,0,0,0,600,1020,0
920,2,0.122375,-40.5589,-81.8716,-641.897,93520.7,50005.5,-4029.37,277.903,154.306,0,0,0,0,0,0,0,600,1020,0
920,3,0.0921631,-40.6564,-82.1813,-642.297,93593.9,49948.3,-3995.38,277.765,154.282,0,0,0,0,0,0,0,600,1020,0
920,4,0.111084,-40.9174,-82.1597,-640.806,93464.4,50013.6,-4037.03,278.048,154.146,0,0,0,0,0,0,0,600,1020,0
920,5,0.110474,-41.1085,-82.3844,-641.803,93350.4,50209.1,-4029.68,278.231,154.55,0,0,0,0,0,0,0,600,1020,0
920,6,0.137329,-41.0485,-82.496,-642.593,93218,50057.9,-3995.32,277.9,154.935,0,0,0,0,0,0,0,600,1020,0
920,7,0.0799561,-40.8818,-82.4303,-642.688,93084.6,50052.9,-4021.62,277.881,155.163,0,0,0,0,0,0,0,600,1020,0
920,8,0.09552,-40.2288,-82.8089,-643.928,93015.8,50006.1,-3946.67,277.658,155.549,0,0,0,0,0,0,0,600,1020,0
920,9,0.117188,-40.4373,-83.0194,-642.885,93038.2,50036.8,-3998.1,277.832,155.28,0,0,0,0,0,0,0,600,1020,0
921,0,0.101929,-40.6446,-83.3629,-642.095,92834.1,50203,-3977.67,278.186,155.42,0,0,0,0,0,0,0,600,1020,0
921,1,0.0897217,-40.739,-83.5757,-644.128,92716.6,50354.8,-3988.35,278.175,156.059,0,0,0,0,0,0,0,600,1020,0
921,2,0.118408,-40.3577,-83.6016,-644.172,92514.6,50270.6,-4038.3,278.039,156.382,0,0,0,0,0,0,0,600,1020,0
921,3,0.0952148,-40.6114,-83.5241,-643.505,92487.8,50237.1,-3999.61,278.068,156.275,0,0,0,0,0,0,0,600,1020,0
921,4,0.133057,-40.8826,-84.1379,-644.026,92343.6,50301.7,-4006.92,278.105,156.615,0,0,0,0,0,0,0,600,1020,0
921,5,0.113831,-41.0711,-84.2416,-643.829,92128.4,50322.6,-3994.13,278.162,156.905,0,0,0,0,0,0,0,600,1020,0
921,6,0.0817871,-40.781,-84.2422,-645.02,91946.2,50221.6,-3914.18,277.861,157.452,0,0,0,0,0,0,0,600,1020,0
921,7,0.104065,-40.9577,-84.9389,-645.542,91969,50452.5,-4026.79,278.155,157.532,0,0,0,0,0,0,0,600,1020,0
921,8,0.109558,-41.2163,-84.5931,-646.186,91687.1,50266.7,-3967.79,277.79,158.11,0,0,0,0,0,0,0,600,1020,0
921,9,0.0891113,-41.1022,-84.7517,-646.577,91627.2,50405.5,-4001.77,277.957,158.289,0,0,0,0,0,0,0,600,1020,0
922,0,0.120239,-41.2295,-85.102,-645.414,91463.5,50320.9,-3963.54,277.967,158.287,0,0,0,0,0,0,0,600,1020,0
922,1,0.0918579,-41.3262,-85.9228,-645.542,91333.2,50336.4,-3989.61,277.975,158.517,0,0,0,0,0,0,0,600,1020,0
922,2,0.126343,-41.2555,-85.7441,-645.89,91017,50432.6,-3900.58,278.082,159.083,0,0,0,0,0,0,0,600,1020,0
