Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
798,8,0.139465,-41.208,-0.0687365,-641.478,19883.1,63854.3,6717.98,299.543,269.004,0,0,0,0,0,0,0,600,1020,0
798,9,0.065918,-41.1522,0.0376796,-642.669,19856.6,63818.2,6703.42,299.302,269.103,0,0,0,0,0,0,0,600,1020,0
799,0,0.0958252,-40.7137,0.0905756,-643.678,19753.1,63875.4,6677.21,299.235,269.312,0,0,0,0,0,0,0,600,1020,0
799,1,0.129089,-40.6954,-0.0395019,-643.104,19712.1,63958,6680.17,299.452,269.349,0,0,0,0,0,0,0,600,1020,0
799,2,0.0814819,-40.7456,-0.615265,-641.792,19564.7,63980.5,6722.08,299.69,269.515,0,0,0,0,0,0,0,600,1020,0
799,3,0.12085,-40.6823,-0.743136,-641.656,19605.4,64054.1,6751.49,299.826,269.446,0,0,0,0,0,0,0,600,1020,0
799,4,0.0836182,-40.7163,-0.982124,-642.793,19476.6,63957.4,6702.25,299.499,269.7,0,0,0,0,0,0,0,600,1020,0
799,5,0.113525,-40.2878,-1.14449,-641.646,19285.2,63995.2,6680.69,299.736,269.944,0,0,0,0,0,0,0,600,1020,0
799,6,0.10437,-40.1809,-1.23322,-641.833,19357.4,64157.7,6681.13,299.96,269.84,0,0,0,0,0,0,0,600,1020,0
799,7,0.101318,-40.1994,-1.45309,-641.604,19241.2,64022.9,6667.24,299.786,270.011,0,0,0,0,0,0,0,600,1020,0
799,8,0.127869,-40.3247,-1.91811,-641.406,18977.9,63957.4,6632.84,299.714,270.412,0,0,0,0,0,0,0,600,1020,0
799,9,0.128174,-40.1111,-2.19402,-642.448,18926.9,63977.4,6648.55,299.584,270.539,0,0,0,0,0,0,0,600,1020,0
800,0,0.0994873,-39.88,-2.57179,-643.093,18768,63950.4,6645.42,299.442,270.816,0,0,0,0,0,0,0,600,1020,0
800,1,0.126953,-40.0877,-2.894,-642.689,18634,63975.7,6520.93,299.544,271.006,0,0,0,0,0,0,0,600,1020,0
800,2,0.0811768,-40.1233,-2.70832,-642.749,18492.8,64113.4,6500.01,299.749,271.229,0,0,0,0,0,0,0,600,1020,0
800,3,0.118408,-39.9043,-2.80276,-642.595,18566,64075.3,6511.22,299.713,271.108,0,0,0,0,0,0,0,600,1020,0
800,4,0.0888062,-40.1513,-3.26852,-642.998,18376.8,64054.3,6457.12,299.618,271.42,0,0,0,0,0,0,0,600,1020,0
800,5,0.118408,-40.1475,-3.55231,-641.648,18158.6,64135,6553.92,299.954,271.7,0,0,0,0,0,0,0,600,1020,0
800,6,0.0952148,-39.8987,-3.86151,-642.126,18067.7,64050.9,6519.42,299.748,271.863,0,0,0,0,0,0,0,600,1020,0
800,7,0.122375,-39.8194,-4.21942,-641.739,18041.9,63956.9,6423.14,299.662,271.886,0,0,0,0,0,0,0,600,1020,0
800,8,0.13916,-39.6868,-4.57698,-641.189,18058.6,63856.9,6411.21,299.591,271.836,0,0,0,0,0,0,0,600,1020,0
800,9,0.0662231,-39.3129,-4.73758,-642.383,18002.1,63940.7,6440.83,299.537,271.976,0,0,0,0,0,0,0,600,1020,0
801,0,0.0808716,-39.3224,-5.02192,-642.377,17873.6,64094.7,6423.69,299.777,272.176,0,0,0,0,0,0,0,600,1020,0
801,1,0.114441,-39.7604,-5.44898,-642.188,17759.1,64150.9,6426.48,299.894,272.346,0,0,0,0,0,0,0,600,1020,0
801,2,0.0985718,-39.5802,-6.09048,-641.124,17772.9,64068.6,6338.63,299.932,272.279,0,0,0,0,0,0,0,600,1020,0
801,3,0.111389,-39.1936,-5.83122,-641.782,17836.4,64021,6356.76,299.755,272.208,0,0,0,0,0,0,0,600,1020,0
801,4,0.108643,-39.4768,-6.31454,-641.916,17519.5,64058,6294.87,299.792,272.707,0,0,0,0,0,0,0,600,1020,0
801,5,0.0964355,-39.4351,-6.56408,-641.292,17328,64091.2,6316.07,299.941,272.98,0,0,0,0,0,0,0,600,1020,0
801,6,0.122986,-39.3548,-6.88778,-641.342,17074.8,64019.9,6256.34,299.822,273.376,0,0,0,0,0,0,0,600,1020,0
801,7,0.145264,-39.2922,-7.14118,-639.629,17168.2,64118.8,6212.76,300.244,273.159,0,0,0,0,0,0,0,600,1020,0
801,8,0.0863647,-39.2611,-7.38493,-640.249,17105.9,64014,6260.22,299.983,273.282,0,0,0,0,0,0,0,600,1020,0
801,9,0.116882,-39.3934,-7.5899,-641.247,17081.1,64162.7,6201.69,300.059,273.363,0,0,0,0,0,0,0,600,1020,0
802,0,0.0817871,-39.5103,-7.64042,-641.438,17028.7,64298.7,6197.94,300.242,273.452,0,0,0,0,0,0,0,600,1020,0
802,1,0.120239,-39.6566,-7.84153,-641.438,16781,64142.4,6218.25,299.998,273.838,0,0,0,0,0,0,0,600,1020,0
802,2,0.102539,-39.1879,-8.5716,-641.957,16544.3,64099.6,6195.53,299.85,274.228,0,0,0,0,0,0,0,600,1020,0
802,3,0.0921631,-39.3091,-9.14856,-642.156,16472.9,64092.4,6159.02,299.808,274.347,0,0,0,0,0,0,0,600,1020,0
802,4,0.127563,-39.6249,-9.47004,-641.908,16493.2,64097.3,6122.65,299.854,274.306,0,0,0,0,0,0,0,600,1020,0
802,5,0.144653,-39.4467,-9.54294,-642.828,16377.4,64293.4,6110.96,300.016,274.523,0,0,0,0,0,0,0,600,1020,0
802,6,0.0567627,-39.5993,-9.93272,-642.7,16531.5,64251.5,6072.97,299.971,274.278,0,0,0,0,0,0,0,600,1020,0
802,7,0.0933838,-39.701,-10.1475,-642.252,16451.4,64232.4,6003.59,300.011,274.385,0,0,0,0,0,0,0,600,1020,0
802,8,0.12207,-39.6312,-10.4312,-641.908,16164.3,64135,6021.03,299.913,274.818,0,0,0,0,0,0,0,600,1020,0
802,9,0.0915527,-39.6712,-10.7899,-641.813,16097.6,64279.9,5957.45,300.154,274.919,0,0,0,0,0,0,0,600,1020,0
803,0,0.104675,-39.7565,-10.9605,-643.324,15947.5,64300.8,5912.26,299.951,275.211,0,0,0,0,0,0,0,600,1020,0
803,1,0.111389,-40.0345,-11.5077,-643.658,15867.3,64188.2,5906.14,299.724,275.348,0,0,0,0,0,0,0,600,1020,0
803,2,0.0897217,-40.137,-11.7729,-642.796,15701.3,64253.8,5905.48,299.96,275.573,0,0,0,0,0,0,0,600,1020,0
803,3,0.130615,-40.1387,-11.9272,-642.252,15728.2,64293,5852.94,300.106,275.511,0,0,0,0,0,0,0,600,1020,0
803,4,0.14801,-39.7497,-12.0384,-641.638,15976.8,64256.3,5848.27,300.144,275.1,0,0,0,0,0,0,0,600,1020,0
803,5,0.106812,-40.0435,-12.5186,-642.971,15670.2,64230.9,5851.43,299.897,275.628,0,0,0,0,0,0,0,600,1020,0
803,6,0.119629,-40.4079,-12.8907,-642.548,15481.3,64209.7,5745.18,299.93,275.906,0,0,0,0,0,0,0,600,1020,0
803,7,0.0842285,-40.4162,-13.165,-643.419,15396.9,64225.7,5742.11,299.819,276.07,0,0,0,0,0,0,0,600,1020,0
803,8,0.119324,-40.5821,-13.6958,-643.906,15229,64116.1,5716.81,299.574,276.349,0,0,0,0,0,0,0,600,1020,0
803,9,0.0961304,-40.2593,-14.1911,-643.906,15193.3,64030.9,5766.88,299.441,276.404,0,0,0,0,0,0,0,600,1020,0
804,0,0.100403,-40.2997,-14.2576,-644.199,15077.9,64071.9,5687.2,299.46,276.594,0,0,0,0,0,0,0,600,1020,0
804,1,0.115967,-40.3173,-14.1703,-644.02,15002.5,64144.4,5606.9,299.6,276.705,0,0,0,0,0,0,0,600,1020,0
804,2,0.135803,-40.613,-14.8529,-642.916,14964.3,64124.7,5656.81,299.74,276.724,0,0,0,0,0,0,0,600,1020,0
804,3,0.0588989,-40.8053,-15.2572,-642.013,14886.8,64241.6,5627.78,300.063,276.812,0,0,0,0,0,0,0,600,1020,0
804,4,0.0775146,-40.5028,-15.3744,-644.109,14981.8,64253.6,5517.7,299.756,276.74,0,0,0,0,0,0,0,600,1020,0
804,5,0.124207,-40.8238,-15.7918,-643.717,14735.5,64229.8,5493.36,299.78,277.109,0,0,0,0,0,0,0,600,1020,0
804,6,0.0909424,-40.7392,-16.0708,-643.466,14461.2,64215.3,5509.98,299.796,277.526,0,0,0,0,0,0,0,600,1020,0
804,7,0.105896,-40.3208,-16.182,-642.82,14549.8,64402.3,5554.45,300.187,277.366,0,0,0,0,0,0,0,600,1020,0
804,8,0.119629,-40.6417,-16.4684,-643.814,14537.7,64265.6,5517.79,299.82,277.419,0,0,0,0,0,0,0,600,1020,0
804,9,0.0924683,-40.9424,-16.7707,-644.56,14347.8,64315.8,5468.91,299.782,277.74,0,0,0,0,0,0,0,600,1020,0
805,0,0.1297,-41.1187,-17.172,-644.656,14334.2,64294.1,5392.38,299.734,277.765,0,0,0,0,0,0,0,600,1020,0
805,1,0.13916,-41.3536,-17.4926,-645.916,14221.7,64274.1,5380.12,299.508,277.982,0,0,0,0,0,0,0,600,1020,0
805,2,0.103149,-41.4947,-17.8277,-644.629,14161.6,64280.2,5332.53,299.717,278.031,0,0,0,0,0,0,0,600,1020,0
805,3,0.108643,-41.3275,-17.857,-643.42,14253.1,64225,5350.84,299.818,277.848,0,0,0,0,0,0,0,600,1020,0
805,4,0.093689,-41.2534,-17.7701,-644.006,14200.1,64228.4,5352.97,299.733,277.95,0,0,0,0,0,0,0,600,1020,0
805,5,0.118713,-41.1162,-18.3905,-644.807,13954,64179.3,5269.4,299.533,278.359,0,0,0,0,0,0,0,600,1020,0
805,6,0.0863647,-41.1931,-19.0996,-645,13698.8,64414.7,5210.68,299.868,278.762,0,0,0,0,0,0,0,600,1020,0
805,7,0.11261,-41.3734,-19.1449,-643.966,13605.7,64394.8,5251.15,299.997,278.872,0,0,0,0,0,0,0,600,1020,0
805,8,0.0994873,-41.3564,-19.4797,-643.832,13797.3,64344.8,5221.73,299.94,278.57,0,0,0,0,0,0,0,600,1020,0
805,9,0.135498,-41.0703,-19.9553,-645.465,13769.6,64433.7,5148.5,299.825,278.667,0,0,0,0,0,0,0,600,1020,0
806,0,0.135498,-41.4097,-20.5377,-646.579,13650.4,64381.7,5140.43,299.573,278.888,0,0,0,0,0,0,0,600,1020,0
806,1,0.108032,-41.2029,-20.6477,-646.265,13466,64488.1,5118.83,299.786,279.163,0,0,0,0,0,0,0,600,1020,0
806,2,0.118103,-40.9859,-21.1363,-646.063,13262.2,64439.1,5184.56,299.741,279.472,0,0,0,0,0,0,0,600,1020,0
806,3,0.0796509,-41.2159,-21.5976,-646.849,13258,64536,5058.01,299.77,279.504,0,0,0,0,0,0,0,600,1020,0
806,4,0.118713,-41.1873,-21.5048,-646.123,13440.4,64533.7,4985.77,299.878,279.198,0,0,0,0,0,0,0,600,1020,0
806,5,0.088501,-41.0062,-21.7494,-646.213,13274.4,64632.4,4992.32,300.017,279.458,0,0,0,0,0,0,0,600,1020,0
806,6,0.117798,-41.2133,-22.0118,-647.439,13056.5,64662.8,4983.43,299.875,279.834,0,0,0,0,0,0,0,600,1020,0
806,7,0.0906372,-41.4337,-22.3882,-647.844,12963.6,64558,4925.83,299.651,279.99,0,0,0,0,0,0,0,600,1020,0
806,8,0.125732,-41.4847,-22.7083,-647.597,12907.8,64673.9,4957.54,299.868,280.068,0,0,0,0,0,0,0,600,1020,0
806,9,0.144958,-41.614,-23.1069,-647.747,12787.7,64639,4949.79,299.79,280.258,0,0,0,0,0,0,0,600,1020,0
807,0,0.0744629,-41.4061,-23.2313,-646.812,12776.7,64744.6,4912.43,300.098,280.247,0,0,0,0,0,0,0,600,1020,0
807,1,0.0878906,-41.2346,-23.2298,-648.223,12665.6,64719.5,4889.31,299.841,280.461,0,0,0,0,0,0,0,600,1020,0
807,2,0.0979614,-41.3318,-23.7508,-649.207,12411.2,64718.3,4882.35,299.688,280.883,0,0,0,0,0,0,0,600,1020,0
807,3,0.112915,-41.2575,-24.0836,-648.774,12356,64876.2,4829.4,299.998,280.955,0,0,0,0,0,0,0,600,1020,0
807,4,0.0869751,-41.3351,-24.3916,-650.356,12293.7,64936.4,4861.21,299.848,281.097,0,0,0,0,0,0,0,600,1020,0
807,5,0.121765,-41.3848,-24.365,-651.287,12362.9,64985.1,4843.13,299.78,281.018,0,0,0,0,0,0,0,600,1020,0
807,6,0.0918579,-41.127,-24.6339,-650.12,12234.3,64973.1,4748.91,299.94,281.181,0,0,0,0,0,0,0,600,1020,0
807,7,0.117493,-41.0156,-25.145,-651.933,12184.2,65059,4731.78,299.794,281.311,0,0,0,0,0,0,0,600,1020,0
807,8,0.133362,-41.3409,-25.1071,-651.835,12074.5,65111.7,4749.56,299.89,281.476,0,0,0,0,0,0,0,600,1020,0
807,9,0.062561,-41.3391,-25.4818,-651.438,11980.5,65237.6,4767.53,300.144,281.609,0,0,0,0,0,0,0,600,1020,0
808,0,0.0823975,-41.2829,-26.178,-651.953,11879.5,65209.6,4731.57,300.022,281.779,0,0,0,0,0,0,0,600,1020,0
808,1,0.127563,-41.3443,-26.3842,-653.433,11662,65305.7,4702.73,299.943,282.153,0,0,0,0,0,0,0,600,1020,0
808,2,0.0863647,-41.946,-26.6459,-652.414,11764.6,65305.1,4658.38,300.098,281.968,0,0,0,0,0,0,0,600,1020,0
808,3,0.115356,-41.9162,-26.7469,-653.089,11741.6,65400,4643.17,300.139,282.021,0,0,0,0,0,0,0,600,1020,0
808,4,0.0976563,-41.8816,-27.2605,-653.818,11622.8,65621.7,4565.45,300.367,282.223,0,0,0,0,0,0,0,600,1020,0
808,5,0.106201,-41.5807,-27.6542,-653.682,11582.3,65604.7,4573.33,300.362,282.281,0,0,0,0,0,0,0,600,1020,0
808,6,0.105896,-41.065,-27.9191,-654.601,11509.1,65654.3,4536.86,300.297,282.418,0,0,0,0,0,0,0,600,1020,0
808,7,0.137329,-41.294,-28.2536,-655,11410.1,65656.7,4553.25,300.239,282.58,0,0,0,0,0,0,0,600,1020,0
808,8,0.0540161,-41.381,-28.49,-655.492,11130.1,65638.9,4593.57,300.137,283.02,0,0,0,0,0,0,0,600,1020,0
808,9,0.103455,-41.6142,-28.9304,-655.934,10984.5,65824.1,4486.98,300.352,283.254,0,0,0,0,0,0,0,600,1020,0
809,0,0.0961304,-41.9084,-29.1504,-655.024,11026.1,65906.8,4414.46,300.617,283.167,0,0,0,0,0,0,0,600,1020,0
809,1,0.118713,-41.983,-29.5613,-655.632,11065.5,65935.4,4365.78,300.568,283.122,0,0,0,0,0,0,0,600,1020,0
809,2,0.0930786,-41.9167,-29.8411,-656.031,10943.5,65942.5,4335.21,300.517,283.319,0,0,0,0,0,0,0,600,1020,0
809,3,0.119629,-42.0164,-30.0908,-656.568,10668.9,65994.6,4341.86,300.514,283.751,0,0,0,0,0,0,0,600,1020,0
809,4,0.0973511,-42.1307,-30.2936,-656.781,10729.6,65965.3,4360.2,300.437,283.663,0,0,0,0,0,0,0,600,1020,0
809,5,0.135803,-42.0207,-30.5392,-657.788,10503.9,65967.7,4246.5,300.287,284.031,0,0,0,0,0,0,0,600,1020,0
809,6,0.0946045,-42.0982,-31.0036,-656.399,10375.3,66158.3,4172.84,300.79,284.194,0,0,0,0,0,0,0,600,1020,0
809,7,0.0848389,-42.3963,-31.7372,-657.99,10347.1,66163.4,4137.03,300.554,284.275,0,0,0,0,0,0,0,600,1020,0
809,8,0.123291,-42.374,-31.8378,-659.152,10189.6,66209.4,4113.86,300.446,284.541,0,0,0,0,0,0,0,600,1020,0
809,9,0.0946045,-42.4463,-31.9796,-659.004,10184.9,66165.6,4147.59,300.402,284.545,0,0,0,0,0,0,0,600,1020,0
810,0,0.107727,-42.3055,-32.3109,-659.42,10073.1,66256.9,4033.43,300.477,284.724,0,0,0,0,0,0,0,600,1020,0
810,1,0.108032,-42.3562,-32.8689,-659.111,9940.4,66436,4005.47,300.796,284.918,0,0,0,0,0,0,0,600,1020,0
810,2,0.0967407,-42.5319,-33.3718,-660.157,9711.86,66440.9,3937.16,300.644,285.289,0,0,0,0,0,0,0,600,1020,0
810,3,0.107422,-42.649,-33.8852,-659.919,9741.45,66603.3,3919.39,300.926,285.238,0,0,0,0,0,0,0,600,1020,0
810,4,0.136414,-42.8614,-33.9121,-660.898,9728.5,66628.4,3847.24,300.815,285.28,0,0,0,0,0,0,0,600,1020,0
810,5,0.0875854,-42.683,-34.3078,-660.379,9565.14,66676.3,3893.37,300.967,285.516,0,0,0,0,0,0,0,600,1020,0
810,6,0.0973511,-42.642,-34.2938,-661.487,9576.8,66778.5,3808.32,300.952,285.522,0,0,0,0,0,0,0,600,1020,0
810,7,0.127563,-42.6674,-34.666,-661.357,9371.75,66811.4,3824.12,301.022,285.83,0,0,0,0,0,0,0,600,1020,0
810,8,0.101013,-43.0474,-34.9127,-662.29,9369.12,66798.6,3810.82,300.86,285.853,0,0,0,0,0,0,0,600,1020,0
810,9,0.0894165,-42.8743,-35.3843,-662.804,9356.11,66829.3,3704.79,300.828,285.884,0,0,0,0,0,0,0,600,1020,0
811,0,0.119019,-42.8696,-35.8888,-664.084,9262.87,66849.4,3707.68,300.664,286.052,0,0,0,0,0,0,0,600,1020,0
811,1,0.0915527,-42.7303,-36.0181,-664.081,9079.67,66893.4,3684.17,300.731,286.327,0,0,0,0,0,0,0,600,1020,0
811,2,0.128784,-43.0349,-36.2128,-664.879,9010.75,67124.9,3643.27,300.958,286.448,0,0,0,0,0,0,0,600,1020,0
811,3,0.114441,-43.0662,-36.2269,-664.278,9009.91,67185.8,3529.23,301.141,286.437,0,0,0,0,0,0,0,600,1020,0
811,4,0.0793457,-43.1444,-36.5218,-664.12,8906.89,67203.7,3550.1,301.192,286.588,0,0,0,0,0,0,0,600,1020,0
811,5,0.119934,-43.0378,-36.9654,-666.025,8747.81,67125.6,3523.8,300.785,286.866,0,0,0,0,0,0,0,600,1020,0
811,6,0.0964355,-42.9147,-37.4751,-666.505,8500.69,67262.7,3462.23,300.919,287.246,0,0,0,0,0,0,0,600,1020,0
811,7,0.0909424,-42.8223,-37.5007,-666.406,8486.6,67281.9,3460.7,300.962,287.265,0,0,0,0,0,0,0,600,1020,0
811,8,0.121155,-43.0707,-38.1567,-665.849,8559.84,67426,3453.79,301.263,287.144,0,0,0,0,0,0,0,600,1020,0
811,9,0.100708,-43.4183,-38.3133,-667.162,8418.17,67467.1,3330.71,301.126,287.382,0,0,0,0,0,0,0,600,1020,0
812,0,0.137024,-43.5123,-38.3258,-666.534,8320.8,67487.7,3347.24,301.252,287.516,0,0,0,0,0,0,0,600,1020,0
812,1,0.0564575,-43.0649,-38.5381,-666.299,8115.19,67633.6,3295.54,301.507,287.821,0,0,0,0,0,0,0,600,1020,0
812,2,0.0808716,-43.3357,-38.7455,-667.141,8155.2,67829.5,3239.14,301.672,287.776,0,0,0,0,0,0,0,600,1020,0
812,3,0.0967407,-43.3172,-39.2497,-668.952,8061.74,67825.5,3177.6,301.391,287.949,0,0,0,0,0,0,0,600,1020,0
812,4,0.122681,-43.1681,-40.0063,-670.075,7890.96,67722.9,3142.16,301.068,288.224,0,0,0,0,0,0,0,600,1020,0
812,5,0.0866699,-43.2686,-40.2397,-669.524,7630.53,67794.4,3187.1,301.258,288.603,0,0,0,0,0,0,0,600,1020,0
812,6,0.115967,-43.3787,-40.8148,-670.243,7613.33,67866.5,3104.96,301.257,288.641,0,0,0,0,0,0,0,600,1020,0
812,7,0.0964355,-43.6583,-41.1762,-670.389,7605.89,67962.4,2999.05,301.378,288.655,0,0,0,0,0,0,0,600,1020,0
812,8,0.136414,-43.9495,-41.4219,-671.305,7492.28,68079.6,2908.78,301.414,288.839,0,0,0,0,0,0,0,600,1020,0
812,9,0.0561523,-44.088,-41.8839,-671.452,7406.6,68038.2,2831.01,301.33,288.969,0,0,0,0,0,0,0,600,1020,0
813,0,0.0857544,-43.792,-42.4243,-672.345,7219.22,68099.6,2872.81,301.287,289.263,0,0,0,0,0,0,0,600,1020,0
813,1,0.0967407,-44.1682,-42.968,-674.018,7135.76,68278.5,2821.37,301.301,289.413,0,0,0,0,0,0,0,600,1020,0
813,2,0.117493,-44.4342,-43.6353,-674.287,7263.29,68413.8,2751.7,301.461,289.228,0,0,0,0,0,0,0,600,1020,0
813,3,0.0878906,-44.3353,-44.1602,-672.92,7182.18,68495.4,2722.7,301.788,289.327,0,0,0,0,0,0,0,600,1020,0
813,4,0.107117,-44.4755,-44.3544,-673.184,7032.94,68468.4,2653.01,301.708,289.553,0,0,0,0,0,0,0,600,1020,0
813,5,0.108337,-44.4249,-44.3156,-673.5,6843.88,68543.7,2598.99,301.772,289.838,0,0,0,0,0,0,0,600,1020,0
813,6,0.136719,-44.6815,-44.9934,-675.256,6725.06,68618.1,2549.7,301.618,290.041,0,0,0,0,0,0,0,600,1020,0
813,7,0.062561,-44.7497,-45.214,-675.213,6673.01,68760.6,2469.71,301.835,290.117,0,0,0,0,0,0,0,600,1020,0
813,8,0.100708,-44.6516,-45.7042,-676.662,6610.68,68731.9,2495.57,301.575,290.23,0,0,0,0,0,0,0,600,1020,0
813,9,0.0881958,-44.6919,-45.7224,-676.642,6536.45,68827,2413.43,301.719,290.34,0,0,0,0,0,0,0,600,1020,0
814,0,0.121155,-45.3567,-45.7778,-677.321,6356.86,69051.1,2371.72,301.947,290.615,0,0,0,0,0,0,0,600,1020,0
814,1,0.0872803,-45.2292,-46.275,-678.008,6305.57,69185,2346.31,302.042,290.7,0,0,0,0,0,0,0,600,1020,0
814,2,0.119324,-45.1347,-46.7744,-678.614,6206.66,69188.7,2256.88,301.956,290.854,0,0,0,0,0,0,0,600,1020,0
814,3,0.0939941,-45.1574,-47.2222,-679.301,6212.9,69224.1,2186.47,301.905,290.854,0,0,0,0,0,0,0,600,1020,0
814,4,0.130005,-44.9702,-47.5417,-679.5,6102.36,69411.6,2209.33,302.151,291.019,0,0,0,0,0,0,0,600,1020,0
814,5,0.146484,-45.2665,-48.073,-680.766,5909.48,69519.4,2199.64,302.119,291.319,0,0,0,0,0,0,0,600,1020,0
814,6,0.0952148,-45.3555,-48.3203,-680.793,5635.86,69507.4,2045.6,302.098,291.722,0,0,0,0,0,0,0,600,1020,0
814,7,0.12207,-45.516,-48.7939,-680.594,5683.43,69554.4,2053.41,302.197,291.649,0,0,0,0,0,0,0,600,1020,0
814,8,0.0845337,-45.8513,-49.1694,-680.594,5639.73,69686.4,1949.88,302.391,291.714,0,0,0,0,0,0,0,600,1020,0
814,9,0.119629,-45.8932,-49.1204,-681.082,5634.57,69855.3,1961.27,302.565,291.727,0,0,0,0,0,0,0,600,1020,0
815,0,0.0994873,-45.6093,-49.7658,-682.036,5468.5,69920.1,1923.53,302.517,291.982,0,0,0,0,0,0,0,600,1020,0
815,1,0.0949097,-45.6314,-49.8623,-684.362,5310.23,70053.3,1846.83,302.363,292.241,0,0,0,0,0,0,0,600,1020,0
815,2,0.120544,-45.4896,-50.4185,-685.188,5250.17,70199.7,1749.12,302.453,292.338,0,0,0,0,0,0,0,600,1020,0
815,3,0.140076,-45.4074,-51.0006,-685.454,5013.17,70263.2,1600.01,302.506,292.686,0,0,0,0,0,0,0,600,1020,0
815,4,0.078125,-45.5947,-51.3892,-684.809,4910.71,70381.5,1577.3,302.775,292.829,0,0,0,0,0,0,0,600,1020,0
815,5,0.120239,-45.6705,-51.6216,-685.764,4901.72,70373.2,1588.23,302.62,292.852,0,0,0,0,0,0,0,600,1020,0
815,6,0.0805664,-45.9858,-51.8664,-686.015,4770.82,70412.6,1524.06,302.64,293.046,0,0,0,0,0,0,0,600,1020,0
815,7,0.116272,-45.8036,-52.1974,-685.153,4737.93,70504,1458.94,302.903,293.085,0,0,0,0,0,0,0,600,1020,0
815,8,0.108032,-45.7284,-52.8728,-686.351,4540.76,70481.4,1505.69,302.69,293.384,0,0,0,0,0,0,0,600,1020,0
815,9,0.0970459,-45.4924,-53.6836,-688.476,4402.53,70596.7,1378.08,302.541,293.605,0,0,0,0,0,0,0,600,1020,0
816,0,0.118408,-45.8354,-54.1096,-685.837,4343.68,70752.1,1313.89,303.162,293.667,0,0,0,0,0,0,0,600,1020,0
816,1,0.142212,-45.9545,-54.5669,-687.026,4404.94,70812.4,1237.59,303.071,293.588,0,0,0,0,0,0,0,600,1020,0
