Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
911,0,0.133057,-43.1723,-31.0643,-399.872,14403.7,25137.4,4338.52,262.864,263.979,0,0,0,0,0,0,0,600,1020,0
911,1,0.0546265,-42.873,-30.8582,-400.24,14051.7,25320.3,4366.19,263.263,264.892,0,0,0,0,0,0,0,600,1020,0
911,2,0.0976563,-43.0271,-31.3109,-400.238,13603.5,25372.4,4302.25,263.393,266.012,0,0,0,0,0,0,0,600,1020,0
911,3,0.0787354,-43.301,-31.5051,-402.019,13318.4,25410.1,4313.75,263.206,266.871,0,0,0,0,0,0,0,600,1020,0
911,4,0.118103,-43.4821,-31.1892,-402.534,13111.7,25485,4302.97,263.312,267.427,0,0,0,0,0,0,0,600,1020,0
911,5,0.0933838,-43.4629,-31.3747,-403.188,12717,25527.5,4296.49,263.314,268.459,0,0,0,0,0,0,0,600,1020,0
911,6,0.0897217,-43.1897,-31.5981,-404.948,12358.6,25551.6,4338.13,263.098,269.481,0,0,0,0,0,0,0,600,1020,0
911,7,0.115356,-42.8819,-31.5161,-406.083,12020.5,25811.3,4290.61,263.562,270.399,0,0,0,0,0,0,0,600,1020,0
911,8,0.140686,-42.9547,-31.3038,-407.756,11660.2,25941.7,4295.84,263.621,271.404,0,0,0,0,0,0,0,600,1020,0
911,9,0.0921631,-43.1888,-30.8617,-408.984,11277.3,25957.6,4326.96,263.469,272.426,0,0,0,0,0,0,0,600,1020,0
912,0,0.114746,-42.6538,-30.0121,-410.228,10835.6,26027.5,4334.98,263.446,273.586,0,0,0,0,0,0,0,600,1020,0
912,1,0.107422,-42.1576,-29.7091,-412.672,10390.7,26235.4,4355.59,263.575,274.821,0,0,0,0,0,0,0,600,1020,0
912,2,0.0839233,-42.5105,-29.2927,-415.063,10052.4,26357,4331.94,263.501,275.781,0,0,0,0,0,0,0,600,1020,0
912,3,0.115967,-42.492,-28.9477,-416.003,9693.62,26441.2,4361.03,263.56,276.698,0,0,0,0,0,0,0,600,1020,0
912,4,0.0942993,-41.929,-28.7934,-417.505,9313.54,26537.2,4406.98,263.561,277.692,0,0,0,0,0,0,0,600,1020,0
912,5,0.133057,-41.9393,-28.4422,-419.14,8978.87,26630.1,4429.85,263.535,278.578,0,0,0,0,0,0,0,600,1020,0
912,6,0.120544,-42.0059,-28.0128,-421.51,8667.13,26773.4,4439.79,263.518,279.438,0,0,0,0,0,0,0,600,1020,0
912,7,0.104065,-41.9944,-28.1115,-423.44,8406.07,26973.7,4467.66,263.701,280.148,0,0,0,0,0,0,0,600,1020,0
912,8,0.118103,-41.8237,-28.2688,-425.896,7906.62,27023.3,4497.76,263.451,281.435,0,0,0,0,0,0,0,600,1020,0
912,9,0.0799561,-42.0316,-28.0224,-427.493,7474.66,27153.9,4449.64,263.519,282.515,0,0,0,0,0,0,0,600,1020,0
913,0,0.116577,-42.1547,-28.4,-427.8,7133.56,27362.2,4456.3,263.96,283.325,0,0,0,0,0,0,0,600,1020,0
913,1,0.0845337,-42.0527,-28.5188,-428.827,6731.49,27539.1,4503.47,264.22,284.303,0,0,0,0,0,0,0,600,1020,0
913,2,0.109253,-42.0467,-28.5959,-431.805,6191.43,27724.9,4490.88,264.207,285.662,0,0,0,0,0,0,0,600,1020,0
913,3,0.107727,-42.0031,-28.7176,-434.745,5776.77,27868.5,4461.57,264.103,286.712,0,0,0,0,0,0,0,600,1020,0
913,4,0.135803,-41.9116,-28.8729,-436.184,5346.13,28000.5,4429.7,264.194,287.743,0,0,0,0,0,0,0,600,1020,0
913,5,0.0744629,-41.8535,-29.1375,-438.247,4796.29,28056.9,4399.36,264.021,289.056,0,0,0,0,0,0,0,600,1020,0
913,6,0.0942993,-41.8099,-29.3421,-439.775,4404.88,28163,4367.63,264.04,289.984,0,0,0,0,0,0,0,600,1020,0
913,7,0.121765,-41.9105,-29.642,-441.592,3980.47,28296.8,4337.94,264.079,290.986,0,0,0,0,0,0,0,600,1020,0
913,8,0.100708,-41.9531,-29.7032,-443.013,3494.71,28431.3,4321.75,264.177,292.112,0,0,0,0,0,0,0,600,1020,0
913,9,0.0869751,-41.5943,-29.5903,-444.134,3007.18,28481.4,4303.92,264.128,293.229,0,0,0,0,0,0,0,600,1020,0
914,0,0.115356,-41.7452,-29.564,-446.401,2700.45,28712,4303.22,264.319,293.951,0,0,0,0,0,0,0,600,1020,0
914,1,0.108032,-42.1551,-29.8052,-448.945,2281.14,28927.8,4332.65,264.435,294.919,0,0,0,0,0,0,0,600,1020,0
914,2,0.135803,-42.0599,-29.9552,-450.244,1802.72,28934.3,4357.81,264.264,295.996,0,0,0,0,0,0,0,600,1020,0
914,3,0.0552368,-42.0082,-29.9745,-451.176,1461.52,29079,4374.32,264.452,296.761,0,0,0,0,0,0,0,600,1020,0
914,4,0.0860596,-42.129,-29.9699,-452.281,1073,29342.9,4323.38,264.878,297.628,0,0,0,0,0,0,0,600,1020,0
914,5,0.078125,-42.5491,-30.1869,-455.556,676.021,29591.2,4350.71,264.956,298.516,0,0,0,0,0,0,0,600,1020,0
914,6,0.113525,-42.9745,-30.4005,-456.953,298.494,29644.5,4367.26,264.874,299.347,0,0,0,0,0,0,0,600,1020,0
914,7,0.0949097,-42.8425,-30.4103,-456.796,-179.86,29697.6,4267.83,265.013,300.394,0,0,0,0,0,0,0,600,1020,0
914,8,0.0927734,-42.7433,-30.4592,-457.988,-716.793,29960,4264.9,265.417,301.565,0,0,0,0,0,0,0,600,1020,0
914,9,0.119019,-43.1489,-30.8388,-460.867,-1063.37,30138.2,4324.12,265.394,302.307,0,0,0,0,0,0,0,600,1020,0
915,0,0.134888,-43.4626,-31.5701,-463.051,-1501.77,30253.2,4298.06,265.334,303.243,0,0,0,0,0,0,0,600,1020,0
915,1,0.0949097,-43.5766,-31.9861,-464.997,-2047.34,30390.6,4260.94,265.357,304.403,0,0,0,0,0,0,0,600,1020,0
915,2,0.124207,-43.7586,-32.2343,-467.274,-2432.52,30494.9,4188.51,265.261,305.206,0,0,0,0,0,0,0,600,1020,0
915,3,0.0967407,-44.0189,-32.708,-468.97,-2809.77,30609.8,4187.06,265.27,305.991,0,0,0,0,0,0,0,600,1020,0
915,4,0.100403,-43.9735,-33.1112,-469.845,-3125.88,30851.1,4217.29,265.662,306.653,0,0,0,0,0,0,0,600,1020,0
915,5,0.11261,-44.203,-33.6078,-471.687,-3444.39,30967.1,4178.74,265.652,307.302,0,0,0,0,0,0,0,600,1020,0
915,6,0.0872803,-44.694,-34.0491,-474.208,-3979.54,31005.4,4074.86,265.383,308.392,0,0,0,0,0,0,0,600,1020,0
915,7,0.131531,-45.0256,-34.3753,-476.34,-4491.73,31171,4103.73,265.439,309.43,0,0,0,0,0,0,0,600,1020,0
915,8,0.131226,-45.3961,-35.0622,-478.637,-4880.62,31313.5,4118.87,265.422,310.197,0,0,0,0,0,0,0,600,1020,0
915,9,0.083313,-45.63,-35.6434,-481.13,-5345.5,31389.9,4118.22,265.242,311.11,0,0,0,0,0,0,0,600,1020,0
916,0,0.122986,-45.7531,-35.8408,-482.831,-5824.48,31463.6,4117.89,265.165,312.063,0,0,0,0,0,0,0,600,1020,0
916,1,0.10437,-46.0635,-36.1555,-483.689,-6116.87,31514.2,4050.27,265.154,312.646,0,0,0,0,0,0,0,600,1020,0
916,2,0.0836182,-46.1241,-36.6353,-486.156,-6498.51,31559.1,4036.71,264.916,313.367,0,0,0,0,0,0,0,600,1020,0
916,3,0.114441,-46.5044,-37.4923,-488.862,-6917.14,31707.7,3982.71,264.86,314.15,0,0,0,0,0,0,0,600,1020,0
916,4,0.0875854,-46.8494,-37.8511,-490.182,-7422.66,31985.4,3915.27,265.252,315.143,0,0,0,0,0,0,0,600,1020,0
916,5,0.130005,-47.0929,-38.187,-492.629,-7875.73,32194.6,3918.17,265.353,315.987,0,0,0,0,0,0,0,600,1020,0
916,6,0.0814819,-47.4971,-38.7923,-494.86,-8442.34,32265.2,3910.63,265.201,317.06,0,0,0,0,0,0,0,600,1020,0
916,7,0.0778198,-48.0904,-39.3477,-496.127,-8925.6,32476.5,3849.77,265.46,317.991,0,0,0,0,0,0,0,600,1020,0
916,8,0.109863,-48.2847,-39.5483,-497.8,-9341.33,32630.3,3824.19,265.549,318.765,0,0,0,0,0,0,0,600,1020,0
916,9,0.110168,-48.2649,-39.6034,-501.521,-9758.19,32728,3893.7,265.257,319.457,0,0,0,0,0,0,0,600,1020,0
917,0,0.0820923,-48.7246,-40.0676,-505.462,-10165.8,32868.6,3820.81,265.027,320.112,0,0,0,0,0,0,0,600,1020,0
917,1,0.117493,-48.7154,-40.3307,-506.971,-10565.5,33031.7,3849.38,265.155,320.84,0,0,0,0,0,0,0,600,1020,0
917,2,0.102844,-48.8468,-40.6533,-508.752,-11042.4,33265.3,3868.66,265.386,321.705,0,0,0,0,0,0,0,600,1020,0
917,3,0.134888,-49.1782,-41.2721,-512.722,-11648.4,33485.2,3758.8,265.309,322.719,0,0,0,0,0,0,0,600,1020,0
917,4,0.0646973,-49.2833,-41.9267,-515.382,-12148.1,33742.3,3728.63,265.471,323.571,0,0,0,0,0,0,0,600,1020,0
917,5,0.114136,-49.0649,-42.6755,-517.659,-12537,34016.2,3631.24,265.712,324.219,0,0,0,0,0,0,0,600,1020,0
917,6,0.0762939,-49.147,-43.2694,-522.11,-12994.1,34184.8,3525.16,265.474,324.888,0,0,0,0,0,0,0,600,1020,0
917,7,0.108032,-49.3164,-43.9094,-523.868,-13507.5,34517.3,3572.16,265.889,325.784,0,0,0,0,0,0,0,600,1020,0
917,8,0.115051,-49.6021,-44.5902,-526.207,-14098.8,34931.5,3590.06,266.384,326.793,0,0,0,0,0,0,0,600,1020,0
917,9,0.09552,-49.8437,-45.1283,-529.773,-14611.6,35099.3,3539.25,266.253,327.581,0,0,0,0,0,0,0,600,1020,0
918,0,0.136108,-50.0199,-45.5667,-533.088,-15056,35369.4,3473.13,266.348,328.243,0,0,0,0,0,0,0,600,1020,0
918,1,0.0552368,-50.0799,-45.9404,-537.03,-15622.7,35598.8,3407.73,266.288,329.091,0,0,0,0,0,0,0,600,1020,0
918,2,0.0799561,-49.8762,-46.1873,-539.795,-16282,35843.6,3485.07,266.402,330.163,0,0,0,0,0,0,0,600,1020,0
918,3,0.0906372,-49.8245,-46.6978,-542.585,-16783.2,36016,3544.14,266.379,330.932,0,0,0,0,0,0,0,600,1020,0
918,4,0.116577,-50.1417,-47.157,-544.515,-17135.2,36283.9,3526.44,266.635,331.469,0,0,0,0,0,0,0,600,1020,0
918,5,0.0854492,-50.1787,-47.6597,-548.792,-17775.4,36605.8,3483.89,266.702,332.39,0,0,0,0,0,0,0,600,1020,0
918,6,0.13092,-50.0173,-48.3719,-554.518,-18484.3,36743.1,3372.86,266.261,333.334,0,0,0,0,0,0,0,600,1020,0
918,7,0.098877,-49.933,-49.2784,-558.131,-18952.6,37136.6,3319.91,266.538,333.957,0,0,0,0,0,0,0,600,1020,0
918,8,0.130615,-49.6736,-50.186,-561.94,-19421.6,37483.3,3293.33,266.703,334.562,0,0,0,0,0,0,0,600,1020,0
918,9,0.0576782,-49.5026,-51.1386,-566.552,-20062.3,37769,3241.27,266.665,335.411,0,0,0,0,0,0,0,600,1020,0
919,0,0.0827026,-49.349,-52.1351,-570.55,-20606.7,38014.1,3147.5,266.627,336.117,0,0,0,0,0,0,0,600,1020,0
919,1,0.0897217,-49.3595,-53.1685,-574.215,-20996.6,38292.6,3138.41,266.687,336.566,0,0,0,0,0,0,0,600,1020,0
919,2,0.115662,-49.6723,-54.3007,-578.315,-21658.2,38722.2,3039.69,266.957,337.451,0,0,0,0,0,0,0,600,1020,0
919,3,0.0866699,-49.5405,-55.3981,-581.302,-22183.2,39119.3,2902.13,267.296,338.161,0,0,0,0,0,0,0,600,1020,0
919,4,0.114746,-49.353,-56.3927,-584.462,-22542.7,39419.1,2831.67,267.445,338.57,0,0,0,0,0,0,0,600,1020,0
919,5,0.102844,-49.2388,-57.6255,-588.809,-23064.9,39667.5,2771.42,267.369,339.172,0,0,0,0,0,0,0,600,1020,0
919,6,0.131531,-49.0367,-58.9333,-592.813,-23777.5,39911.3,2742.68,267.325,340.11,0,0,0,0,0,0,0,600,1020,0
919,7,0.0637817,-48.6963,-59.6633,-598.505,-24273.7,40130.1,2634.61,267.051,340.557,0,0,0,0,0,0,0,600,1020,0
919,8,0.0759888,-48.665,-60.5004,-603.76,-24870.2,40484.8,2567.22,267.054,341.192,0,0,0,0,0,0,0,600,1020,0
919,9,0.111084,-48.5655,-61.7135,-608.141,-25368.3,40867.4,2581.38,267.201,341.715,0,0,0,0,0,0,0,600,1020,0
920,0,0.101013,-48.3814,-62.5817,-612.847,-25819.2,41266.9,2456.09,267.336,342.13,0,0,0,0,0,0,0,600,1020,0
920,1,0.0961304,-48.3653,-63.5189,-615.342,-26456,41648.3,2316.16,267.683,342.994,0,0,0,0,0,0,0,600,1020,0
920,2,0.106201,-48.1342,-64.3766,-619.384,-27158.5,42031.3,2242.48,267.86,343.848,0,0,0,0,0,0,0,600,1020,0
920,3,0.0949097,-48.0298,-65.0397,-624.956,-27691,42513.3,2217.35,268.026,344.309,0,0,0,0,0,0,0,600,1020,0
920,4,0.115356,-47.9074,-66.0532,-629.763,-28215.8,42930.8,2161.31,268.17,344.804,0,0,0,0,0,0,0,600,1020,0
920,5,0.139771,-47.6323,-67.0132,-634.68,-28960.3,43336.1,2089.72,268.28,345.63,0,0,0,0,0,0,0,600,1020,0
920,6,0.0827026,-47.3592,-67.5634,-640.171,-29570,43632.3,2044.18,268.157,346.191,0,0,0,0,0,0,0,600,1020,0
920,7,0.105286,-47.239,-68.5071,-645.845,-30283.1,43987.3,2004.64,268.108,346.889,0,0,0,0,0,0,0,600,1020,0
920,8,0.0814819,-47.2038,-69.6879,-650.598,-30966,44381.9,1870.49,268.217,347.596,0,0,0,0,0,0,0,600,1020,0
920,9,0.115662,-47.0999,-70.3106,-654.457,-31400.1,44765.9,1792.86,268.402,347.979,0,0,0,0,0,0,0,600,1020,0
921,0,0.0854492,-46.9411,-71.1019,-657.952,-31920.5,45139.1,1741.07,268.605,348.515,0,0,0,0,0,0,0,600,1020,0
921,1,0.108032,-46.8505,-72.2228,-661.825,-32432.8,45582.9,1577.32,268.875,349.005,0,0,0,0,0,0,0,600,1020,0
921,2,0.108337,-46.876,-72.9534,-667.203,-33012.8,46012.5,1499.68,268.963,349.479,0,0,0,0,0,0,0,600,1020,0
921,3,0.136719,-46.432,-73.7371,-672.777,-33810.5,46375.3,1463.66,268.931,350.255,0,0,0,0,0,0,0,600,1020,0
921,4,0.0982666,-45.954,-74.581,-677.025,-34445.5,46712.9,1342.56,268.997,350.878,0,0,0,0,0,0,0,600,1020,0
921,5,0.117798,-45.6439,-75.407,-680.439,-34974.5,47142.6,1239.43,269.283,351.4,0,0,0,0,0,0,0,600,1020,0
921,6,0.106201,-45.5428,-76.6536,-686.792,-35655.4,47603.1,1162.33,269.312,351.916,0,0,0,0,0,0,0,600,1020,0
921,7,0.0845337,-45.648,-78.068,-691.557,-36284.9,47935.8,1020.08,269.316,352.468,0,0,0,0,0,0,0,600,1020,0
921,8,0.115967,-45.442,-79.6138,-695.344,-36910.5,48459,865.478,269.691,353.082,0,0,0,0,0,0,0,600,1020,0
921,9,0.0970459,-45.1182,-80.6865,-700.918,-37605.4,48899.4,752.811,269.765,353.652,0,0,0,0,0,0,0,600,1020,0
922,0,0.133362,-45.032,-81.5181,-705.738,-37997.9,49231.3,578.94,269.759,353.841,0,0,0,0,0,0,0,600,1020,0
922,1,0.0527954,-44.8586,-83.096,-710.659,-38586.6,49668.9,454.791,269.891,354.297,0,0,0,0,0,0,0,600,1020,0
922,2,0.107727,-44.3455,-84.2523,-715.528,-39228.1,50089.5,320.474,270.004,354.824,0,0,0,0,0,0,0,600,1020,0
922,3,0.0830078,-44.2925,-85.5203,-719.177,-39761.2,50528.8,244.11,270.259,355.287,0,0,0,0,0,0,0,600,1020,0
922,4,0.085144,-44.182,-86.8419,-723.99,-40283,50985,118.873,270.422,355.64,0,0,0,0,0,0,0,600,1020,0
922,5,0.11261,-43.9966,-87.9825,-730.532,-40832.3,51402.9,-45.1588,270.364,355.894,0,0,0,0,0,0,0,600,1020,0
922,6,0.10437,-44.0256,-89.5446,-735.858,-41428.9,51902.8,-152.183,270.534,356.3,0,0,0,0,0,0,0,600,1020,0
922,7,0.137939,-43.1586,-91.0356,-740.731,-42133.2,52311.9,-297.12,270.622,356.881,0,0,0,0,0,0,0,600,1020,0
922,8,0.10498,-42.992,-92.1017,-744.994,-42739.5,52696.3,-439.463,270.734,357.369,0,0,0,0,0,0,0,600,1020,0
