Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2,8,0.0799561,-10.2976,2.55592,-295.536,-8208.96,26150.6,3468.36,288.485,327.776,0,0,0,0,0,0,0,603,1020,0
2,9,0.090332,-9.63749,2.61772,-294.866,-8223.65,26062.4,3463.04,288.387,327.889,0,0,0,0,0,0,0,603,1020,0
3,0,0.098877,-9.84467,2.54376,-296.579,-8303.55,26137.2,3467.21,288.129,327.998,0,0,0,0,0,0,0,603,1020,0
3,1,0.078125,-9.67928,2.74024,-296.005,-8144.9,26125.7,3539.35,288.261,327.516,0,0,0,0,0,0,0,603,1020,0
3,2,0.112,-9.88998,2.80045,-295.127,-8061.31,26238.6,3558.99,288.906,327.315,0,0,0,0,0,0,0,603,1020,0
3,3,0.103149,-10.2489,2.50568,-294.699,-8503.96,26170.5,3599.2,288.804,328.856,0,0,0,0,0,0,0,603,1020,0
3,4,0.0772095,-9.89576,2.28926,-296.305,-8499.18,26070.5,3596.82,287.986,328.684,0,0,0,0,0,0,0,603,1020,0
3,5,0.133972,-9.56979,2.32765,-295.932,-8359.27,26069.9,3494.1,288.094,328.247,0,0,0,0,0,0,0,603,1020,0
3,6,0.112305,-10.0099,2.48534,-295.139,-8323.67,26123.5,3524,288.512,328.203,0,0,0,0,0,0,0,603,1020,0
3,7,0.0836182,-10.2128,2.73334,-295.266,-8212.22,26057.8,3582.38,288.252,327.813,0,0,0,0,0,0,0,603,1020,0
3,8,0.136719,-9.95136,2.71971,-296.459,-8388.57,26161,3579.37,288.245,328.296,0,0,0,0,0,0,0,603,1020,0
3,9,0.11322,-10.3685,2.83631,-297.305,-8405.87,26214.5,3519.02,288.174,328.274,0,0,0,0,0,0,0,603,1020,0
4,0,0.0866699,-10.0104,2.66815,-295.235,-8403.06,26091.1,3545.18,288.374,328.462,0,0,0,0,0,0,0,603,1020,0
4,1,0.13916,-10.0828,2.61109,-297.137,-8270.5,26117.7,3543.53,287.898,327.834,0,0,0,0,0,0,0,603,1020,0
4,2,0.111084,-10.0038,2.47266,-295.88,-8339.45,26158.5,3554.18,288.409,328.185,0,0,0,0,0,0,0,603,1020,0
4,3,0.0765991,-10.1045,2.50662,-295.062,-8230.1,26116.1,3500.89,288.51,327.893,0,0,0,0,0,0,0,603,1020,0
4,4,0.106812,-9.65085,2.59527,-295.266,-8326.6,26055.1,3541.07,288.243,328.2,0,0,0,0,0,0,0,603,1020,0
4,5,0.101318,-9.659,2.68323,-295.625,-8461.34,26211.9,3528.59,288.666,328.622,0,0,0,0,0,0,0,603,1020,0
4,6,0.0790405,-9.9038,2.63589,-295.422,-8152.37,26131,3479.56,288.453,327.596,0,0,0,0,0,0,0,603,1020,0
4,7,0.0488281,-10.2458,2.74743,-295.344,-8426.43,26049.8,3495.01,288.202,328.531,0,0,0,0,0,0,0,603,1020,0
4,8,0.0875854,-9.68861,2.79107,-295.895,-8428,25956.8,3530.65,287.723,328.483,0,0,0,0,0,0,0,603,1020,0
4,9,0.0967407,-9.44615,2.93444,-296.047,-8394.27,26097.5,3510.25,288.153,328.355,0,0,0,0,0,0,0,603,1020,0
5,0,0.050354,-9.98721,2.5497,-296.328,-8272.5,26166.3,3517.64,288.302,327.917,0,0,0,0,0,0,0,603,1020,0
5,1,0.0872803,-9.93905,2.71648,-294.179,-8295.08,26219.5,3493.27,289.128,328.197,0,0,0,0,0,0,0,603,1020,0
5,2,0.0952148,-9.65991,2.30406,-295.508,-8297.55,26112.4,3570.61,288.364,328.079,0,0,0,0,0,0,0,603,1020,0
5,3,0.0543213,-9.74533,2.30511,-294.934,-8457.57,26112,3550.75,288.535,328.676,0,0,0,0,0,0,0,603,1020,0
5,4,0.0863647,-9.99904,2.62486,-294.906,-8457.45,26212.8,3524.65,288.885,328.678,0,0,0,0,0,0,0,603,1020,0
5,5,0.112,-9.77298,2.56436,-296.097,-8350.04,26200.8,3450.62,288.487,328.2,0,0,0,0,0,0,0,603,1020,0
5,6,0.0976563,-9.97474,2.87154,-296.957,-8377.62,26061.3,3529.37,287.761,328.212,0,0,0,0,0,0,0,603,1020,0
5,7,0.0939941,-9.98357,2.75536,-296.009,-8535.87,26051.4,3570.21,288.009,328.837,0,0,0,0,0,0,0,603,1020,0
5,8,0.110474,-10.2482,2.69718,-295.141,-8472.91,26180.9,3489.63,288.706,328.708,0,0,0,0,0,0,0,603,1020,0
5,9,0.0799561,-10.1843,2.69548,-295.534,-8513.08,26098,3480.41,288.308,328.806,0,0,0,0,0,0,0,603,1020,0
6,0,0.115356,-10.143,2.5571,-295.969,-8503.59,26065.4,3540.98,288.068,328.731,0,0,0,0,0,0,0,603,1020,0
6,1,0.0924683,-10.2174,2.37846,-294.935,-8499.81,26179.2,3500.16,288.763,328.819,0,0,0,0,0,0,0,603,1020,0
6,2,0.085144,-10.3814,2.69458,-294.356,-8317.35,26243.8,3485.33,289.156,328.256,0,0,0,0,0,0,0,603,1020,0
6,3,0.123596,-10.1362,3.00393,-294,-8226.03,26076.6,3556.21,288.696,327.98,0,0,0,0,0,0,0,603,1020,0
6,4,0.0857544,-9.98832,2.91673,-295.033,-8558.73,26106,3560.18,288.485,329.009,0,0,0,0,0,0,0,603,1020,0
6,5,0.106201,-9.82689,2.59949,-295.344,-8598.3,26205,3585.17,288.727,329.113,0,0,0,0,0,0,0,603,1020,0
6,6,0.127258,-9.99546,2.59109,-294.513,-8376.46,25990,3565.43,288.247,328.442,0,0,0,0,0,0,0,603,1020,0
6,7,0.0921631,-9.97855,2.32667,-295.942,-8534.04,25918.5,3570.11,287.58,328.837,0,0,0,0,0,0,0,603,1020,0
6,8,0.112305,-10.0311,2.73764,-296.125,-8608.35,25946.7,3531.17,287.621,329.07,0,0,0,0,0,0,0,603,1020,0
6,9,0.134888,-9.92015,2.87965,-294.668,-8577.59,26142.8,3490.96,288.72,329.109,0,0,0,0,0,0,0,603,1020,0
7,0,0.11261,-9.88063,2.8807,-294.831,-8432.85,26141.9,3483.99,288.668,328.602,0,0,0,0,0,0,0,603,1020,0
7,1,0.093689,-9.73191,2.59792,-296.095,-8509.05,25954.6,3526.59,287.656,328.738,0,0,0,0,0,0,0,603,1020,0
7,2,0.139465,-9.83724,3.01155,-295.296,-8419.37,25994.7,3453.51,288.029,328.512,0,0,0,0,0,0,0,603,1020,0
7,3,0.112915,-9.74306,3.08153,-293.874,-8522.14,26124.8,3414.72,288.898,328.999,0,0,0,0,0,0,0,603,1020,0
7,4,0.0762939,-10.3299,2.98289,-295.783,-8597.53,26123,3523.85,288.318,329.067,0,0,0,0,0,0,0,603,1020,0
7,5,0.128784,-10.2958,2.67962,-296.126,-8720.33,26105.9,3584.15,288.158,329.448,0,0,0,0,0,0,0,603,1020,0
7,6,0.105591,-10.4468,2.59887,-296.047,-8717.28,26111.9,3549.68,288.202,329.446,0,0,0,0,0,0,0,603,1020,0
7,7,0.0900269,-10.2247,2.81659,-295.498,-8497.23,26076.9,3538.29,288.247,328.756,0,0,0,0,0,0,0,603,1020,0
7,8,0.0549316,-9.79125,2.31876,-294.515,-8561.79,25997.1,3537.59,288.271,329.071,0,0,0,0,0,0,0,603,1020,0
7,9,0.0897217,-9.62323,2.79121,-295.11,-8539.55,25946.3,3524.12,287.921,328.937,0,0,0,0,0,0,0,603,1020,0
8,0,0.115051,-10.1707,3.10702,-295.051,-8516.21,26070,3534.76,288.358,328.863,0,0,0,0,0,0,0,603,1020,0
8,1,0.0799561,-10.045,2.79538,-295.541,-8596.42,25986.3,3481.13,287.928,329.087,0,0,0,0,0,0,0,603,1020,0
8,2,0.105591,-9.82652,2.97741,-295.703,-8540.81,26028.3,3564.89,288.022,328.883,0,0,0,0,0,0,0,603,1020,0
8,3,0.0906372,-10.345,3.05257,-294.863,-8551.68,25881.5,3492.92,287.775,329.002,0,0,0,0,0,0,0,603,1020,0
8,4,0.088501,-10.0182,3.1222,-295.453,-8727.77,26059.3,3563,288.201,329.54,0,0,0,0,0,0,0,603,1020,0
8,5,0.122681,-10.0199,2.93144,-295.42,-8748.64,26075.9,3492.71,288.267,329.614,0,0,0,0,0,0,0,603,1020,0
8,6,0.0823975,-9.42921,2.8801,-294.796,-8674.99,26037.4,3507.4,288.323,329.427,0,0,0,0,0,0,0,603,1020,0
8,7,0.12146,-10.2278,2.45462,-294.628,-8636.84,26014.3,3533.49,288.295,329.314,0,0,0,0,0,0,0,603,1020,0
8,8,0.131531,-10.0889,2.89683,-294.077,-8576.56,26047.1,3509.22,288.572,329.164,0,0,0,0,0,0,0,603,1020,0
8,9,0.113525,-10.1047,2.98154,-295.578,-8598.32,25954.1,3543.45,287.808,329.09,0,0,0,0,0,0,0,603,1020,0
9,0,0.0790405,-9.86411,2.82566,-296.047,-8580.74,26077,3485.9,288.084,328.984,0,0,0,0,0,0,0,603,1020,0
9,1,0.124817,-9.71822,2.71626,-294.672,-8777.36,26062.3,3521.05,288.445,329.787,0,0,0,0,0,0,0,603,1020,0
9,2,0.101013,-9.83953,2.76744,-294.281,-8630.11,26052.7,3466.56,288.53,329.326,0,0,0,0,0,0,0,603,1020,0
9,3,0.0894165,-9.87673,2.85464,-294.549,-8670.63,25891.2,3503.21,287.901,329.437,0,0,0,0,0,0,0,603,1020,0
9,4,0.0485229,-9.94403,3.00957,-295.452,-8761.46,25845.5,3546.47,287.478,329.654,0,0,0,0,0,0,0,603,1020,0
9,5,0.0878906,-9.76229,3.40876,-293.766,-8562.25,26003.8,3528.07,288.519,329.147,0,0,0,0,0,0,0,603,1020,0
9,6,0.10498,-9.91032,2.94494,-293.766,-8724.36,25974.3,3546.95,288.418,329.698,0,0,0,0,0,0,0,603,1020,0
9,7,0.0665283,-10.036,2.78569,-294.202,-8552.47,25928.8,3542.09,288.133,329.07,0,0,0,0,0,0,0,603,1020,0
9,8,0.0878906,-9.98412,2.64974,-294.549,-8456.48,26029,3524.52,288.369,328.71,0,0,0,0,0,0,0,603,1020,0
9,9,0.114746,-9.89358,2.53608,-294.625,-8653.8,25974.5,3533.71,288.161,329.372,0,0,0,0,0,0,0,603,1020,0
10,0,0.101013,-9.6661,2.80113,-294.905,-8533.84,25997.3,3594.84,288.155,328.938,0,0,0,0,0,0,0,603,1020,0
10,1,0.0930786,-9.81624,2.88091,-295.264,-8448.72,26099.6,3568.85,288.394,328.614,0,0,0,0,0,0,0,603,1020,0
10,2,0.115662,-9.95042,3.08348,-295.611,-8700.29,26071.8,3555.05,288.196,329.432,0,0,0,0,0,0,0,603,1020,0
10,3,0.0836182,-9.76356,3.35625,-294.314,-8698.95,26049,3499.12,288.508,329.557,0,0,0,0,0,0,0,603,1020,0
10,4,0.10498,-9.98131,3.13318,-294.201,-8721.68,26057.5,3483.09,288.57,329.645,0,0,0,0,0,0,0,603,1020,0
10,5,0.0964355,-9.98954,3.26128,-295.107,-8794.37,26002.8,3496.32,288.113,329.801,0,0,0,0,0,0,0,603,1020,0
10,6,0.0817871,-9.55048,2.97929,-294.25,-8657,25972.7,3515.02,288.267,329.421,0,0,0,0,0,0,0,603,1020,0
10,7,0.119629,-9.84886,2.80529,-294.205,-8714.88,26038.6,3518.53,288.505,329.622,0,0,0,0,0,0,0,603,1020,0
10,8,0.0881958,-9.82381,2.78117,-295.386,-8779.81,25888.6,3475.72,287.643,329.723,0,0,0,0,0,0,0,603,1020,0
10,9,0.093689,-10.2773,2.99173,-294.598,-8645.12,25995.4,3464.45,288.24,329.345,0,0,0,0,0,0,0,603,1020,0
11,0,0.126038,-9.71919,3.0555,-294.281,-8740.07,25930,3520.29,288.113,329.7,0,0,0,0,0,0,0,603,1020,0
11,1,0.0805664,-9.58975,3.33413,-295.107,-8701.16,25928,3551.24,287.86,329.485,0,0,0,0,0,0,0,603,1020,0
11,2,0.109863,-9.61452,3.20545,-294.519,-8820.55,26073.1,3554.88,288.528,329.949,0,0,0,0,0,0,0,603,1020,0
11,3,0.126343,-9.68284,3.15063,-293.723,-8591.71,26063,3528.14,288.733,329.251,0,0,0,0,0,0,0,603,1020,0
11,4,0.0836182,-9.49209,2.65521,-293.563,-8937.68,25984.4,3503.83,288.514,330.446,0,0,0,0,0,0,0,603,1020,0
11,5,0.0854492,-9.63674,2.72707,-294.387,-8681.21,26002.2,3599.21,288.327,329.489,0,0,0,0,0,0,0,603,1020,0
11,6,0.121155,-9.48655,2.78799,-294.625,-8673.86,25895.2,3557.64,287.892,329.44,0,0,0,0,0,0,0,603,1020,0
11,7,0.083313,-9.70259,2.78459,-296.008,-8636.42,25872.7,3509.12,287.405,329.176,0,0,0,0,0,0,0,603,1020,0
11,8,0.083313,-9.99484,2.50485,-293.932,-8760.45,25911.6,3584.64,288.155,329.804,0,0,0,0,0,0,0,603,1020,0
11,9,0.111084,-9.91367,2.77279,-294.868,-8655.1,25915.8,3637.75,287.89,329.353,0,0,0,0,0,0,0,603,1020,0
12,0,0.107422,-9.87483,2.8067,-294.786,-8581.35,25969.4,3589.85,288.096,329.11,0,0,0,0,0,0,0,603,1020,0
12,1,0.0860596,-10.0157,2.925,-295.449,-8533.24,26045.2,3546.62,288.155,328.882,0,0,0,0,0,0,0,603,1020,0
12,2,0.0964355,-9.57315,2.82541,-293.772,-8829.2,26015.5,3606.53,288.557,330.055,0,0,0,0,0,0,0,603,1020,0
12,3,0.111694,-9.98273,2.78251,-294.309,-8750.2,25861.1,3585.39,287.87,329.731,0,0,0,0,0,0,0,603,1020,0
12,4,0.100098,-10.0765,2.99161,-293.801,-8659.63,25872.6,3587.62,288.062,329.474,0,0,0,0,0,0,0,603,1020,0
12,5,0.0909424,-9.50408,2.85189,-292.193,-8655.79,25947.5,3493.24,288.803,329.624,0,0,0,0,0,0,0,603,1020,0
12,6,0.115051,-9.9684,2.85657,-294.268,-8688.87,26042.8,3549.43,288.5,329.527,0,0,0,0,0,0,0,603,1020,0
12,7,0.09552,-9.80306,3.15676,-293.616,-8620.16,25970,3545.59,288.449,329.359,0,0,0,0,0,0,0,603,1020,0
12,8,0.101929,-9.70188,2.74867,-293.776,-8750.95,26024.9,3578.89,288.588,329.788,0,0,0,0,0,0,0,603,1020,0
12,9,0.115356,-9.8379,2.60468,-295.027,-8762.11,26080.6,3563.7,288.401,329.699,0,0,0,0,0,0,0,603,1020,0
13,0,0.0817871,-9.73781,2.88396,-294.52,-8742.22,25867.3,3582.65,287.829,329.683,0,0,0,0,0,0,0,603,1020,0
13,1,0.103455,-10.2542,2.60908,-295.928,-8852.39,26040.3,3562.93,287.996,329.914,0,0,0,0,0,0,0,603,1020,0
13,2,0.111694,-10.419,3.34085,-294.76,-8819.05,25919.5,3512.28,287.934,329.919,0,0,0,0,0,0,0,603,1020,0
13,3,0.0820923,-9.72087,3.10538,-294.826,-8685.94,25918.7,3515.01,287.912,329.461,0,0,0,0,0,0,0,603,1020,0
13,4,0.100098,-10.2196,3.09689,-294.706,-8879.78,26042.8,3545.79,288.369,330.131,0,0,0,0,0,0,0,603,1020,0
13,5,0.110474,-9.79641,3.28238,-293.802,-8740.82,25969.1,3540.99,288.39,329.751,0,0,0,0,0,0,0,603,1020,0
13,6,0.0747681,-9.88906,2.97241,-294.119,-8828.63,26003.5,3522.7,288.412,330.017,0,0,0,0,0,0,0,603,1020,0
13,7,0.117798,-9.96394,2.52186,-294.826,-8885.95,25912.8,3588.38,287.892,330.14,0,0,0,0,0,0,0,603,1020,0
13,8,0.0820923,-10.1726,2.62715,-294.984,-8881.82,25917.2,3594.87,287.859,330.109,0,0,0,0,0,0,0,603,1020,0
13,9,0.110474,-9.53931,3.1127,-294.984,-8730.5,25872.6,3521.38,287.708,329.597,0,0,0,0,0,0,0,603,1020,0
14,0,0.128479,-9.96247,2.95414,-294.706,-8695.7,25882.1,3501.1,287.823,329.506,0,0,0,0,0,0,0,603,1020,0
14,1,0.0991821,-9.72882,2.87467,-295.181,-8699,25981.8,3585.44,288.02,329.47,0,0,0,0,0,0,0,603,1020,0
14,2,0.102539,-9.67606,2.87552,-294.522,-8698.84,25876.6,3525.59,287.86,329.535,0,0,0,0,0,0,0,603,1020,0
14,3,0.139771,-9.91044,2.87114,-294.003,-8832.43,25981.4,3584.61,288.371,330.042,0,0,0,0,0,0,0,603,1020,0
14,4,0.111694,-9.75977,2.59098,-294.466,-8982.99,25960,3523.97,288.16,330.506,0,0,0,0,0,0,0,603,1020,0
14,5,0.0765991,-9.5617,2.93022,-293.537,-8899.32,25881.8,3569.92,288.172,330.318,0,0,0,0,0,0,0,603,1020,0
14,6,0.103149,-9.38416,2.84612,-294.04,-8907.14,25994.1,3562.85,288.403,330.292,0,0,0,0,0,0,0,603,1020,0
14,7,0.106812,-10.1037,2.6404,-293.726,-8922.83,25955.2,3553.65,288.366,330.378,0,0,0,0,0,0,0,603,1020,0
14,8,0.0817871,-9.4879,2.60705,-294.396,-8725.65,25817.9,3540.79,287.698,329.639,0,0,0,0,0,0,0,603,1020,0
14,9,0.0546265,-9.80408,2.81412,-293.264,-8758.44,25807.6,3592.4,288.001,329.865,0,0,0,0,0,0,0,603,1020,0
15,0,0.0872803,-10.1764,2.66667,-293.403,-8658.35,25957.9,3525.52,288.472,329.51,0,0,0,0,0,0,0,603,1020,0
15,1,0.11322,-9.74448,2.46996,-295.482,-8561.47,26006.8,3530.16,288.015,328.975,0,0,0,0,0,0,0,603,1020,0
15,2,0.0778198,-9.60527,2.77171,-295.226,-8798.63,25899.4,3550.68,287.727,329.803,0,0,0,0,0,0,0,603,1020,0
15,3,0.118103,-10.0246,3.08469,-295.262,-8528.71,26020.4,3584.19,288.126,328.885,0,0,0,0,0,0,0,603,1020,0
15,4,0.0814819,-9.59444,3.07498,-294.523,-8766.38,26014.9,3535.3,288.329,329.765,0,0,0,0,0,0,0,603,1020,0
15,5,0.110474,-9.49651,2.77502,-295.645,-8877.52,25948.7,3532.36,287.77,330.028,0,0,0,0,0,0,0,603,1020,0
15,6,0.126648,-9.93869,2.90091,-294.406,-8770,26060.3,3509.35,288.518,329.789,0,0,0,0,0,0,0,603,1020,0
15,7,0.0891113,-10.0597,2.82646,-293.922,-8609.5,26017,3487.11,288.517,329.292,0,0,0,0,0,0,0,603,1020,0
15,8,0.116577,-9.63713,2.43796,-294.199,-8753.48,25920,3510.15,288.104,329.754,0,0,0,0,0,0,0,603,1020,0
15,9,0.140076,-9.377,2.68573,-293.726,-8693.67,25814,3532.7,287.885,329.598,0,0,0,0,0,0,0,603,1020,0
16,0,0.113525,-10.1028,2.51135,-293.297,-8567.82,26009.2,3537.46,288.679,329.212,0,0,0,0,0,0,0,603,1020,0
16,1,0.0952148,-10.0483,2.70534,-294.039,-8565.02,25953.6,3537.32,288.266,329.129,0,0,0,0,0,0,0,603,1020,0
16,2,0.137024,-9.75884,2.65058,-293.727,-8643.86,25965.5,3551.27,288.4,329.428,0,0,0,0,0,0,0,603,1020,0
16,3,0.112305,-9.84318,2.74756,-293.563,-8692.17,26146.8,3555.7,289.067,329.609,0,0,0,0,0,0,0,603,1020,0
16,4,0.0854492,-10.0897,2.92477,-293.84,-8662.15,26015.5,3541.75,288.536,329.479,0,0,0,0,0,0,0,603,1020,0
16,5,0.134583,-10.3575,2.96116,-293.102,-8783.85,25915.2,3494.56,288.417,329.969,0,0,0,0,0,0,0,603,1020,0
16,6,0.110474,-10.0009,2.61948,-293.956,-8703.85,25992.5,3510.72,288.423,329.609,0,0,0,0,0,0,0,603,1020,0
16,7,0.0772095,-9.8054,2.58568,-294.281,-8733.61,25882.4,3504.22,287.951,329.678,0,0,0,0,0,0,0,603,1020,0
16,8,0.085144,-9.78569,2.74397,-294.281,-8747.28,25868.2,3513.78,287.903,329.724,0,0,0,0,0,0,0,603,1020,0
16,9,0.0921631,-9.85503,2.78146,-294.546,-8812.25,25879,3518.23,287.861,329.918,0,0,0,0,0,0,0,603,1020,0
17,0,0.0967407,-9.59464,2.64393,-295.456,-8839.18,25813.6,3532.05,287.369,329.917,0,0,0,0,0,0,0,603,1020,0
17,1,0.0512695,-10.0704,2.95044,-294.872,-8625.69,25924.2,3523.15,287.917,329.252,0,0,0,0,0,0,0,603,1020,0
17,2,0.088501,-9.89332,2.98505,-294.083,-8698.1,25949.3,3602.43,288.238,329.577,0,0,0,0,0,0,0,603,1020,0
17,3,0.110168,-9.9919,2.47838,-294.74,-8724.47,25926.5,3571.99,287.964,329.601,0,0,0,0,0,0,0,603,1020,0
17,4,0.0991821,-9.91973,2.81928,-293.889,-8733.76,25889.3,3526.77,288.092,329.718,0,0,0,0,0,0,0,603,1020,0
17,5,0.0991821,-9.87323,2.75303,-295.211,-8746.82,25851.3,3462.15,287.569,329.629,0,0,0,0,0,0,0,603,1020,0
17,6,0.122681,-9.80792,2.76631,-293.79,-8679.57,25869.8,3488.31,288.056,329.543,0,0,0,0,0,0,0,603,1020,0
17,7,0.0805664,-9.85863,2.78286,-293.76,-8891.82,25905.8,3583.26,288.187,330.269,0,0,0,0,0,0,0,603,1020,0
17,8,0.104065,-9.9497,2.98986,-294.74,-8820.44,25997.5,3552.8,288.205,329.926,0,0,0,0,0,0,0,603,1020,0
17,9,0.0964355,-9.41245,2.70846,-295.538,-8859.9,25999.9,3536.47,287.975,329.979,0,0,0,0,0,0,0,603,1020,0
18,0,0.0778198,-9.73012,2.67384,-294.873,-8747.08,25878.9,3537.16,287.763,329.664,0,0,0,0,0,0,0,603,1020,0
18,1,0.117188,-9.66565,2.83093,-295.455,-8801.9,25835.7,3522.51,287.444,329.791,0,0,0,0,0,0,0,603,1020,0
18,2,0.0854492,-9.39521,2.8023,-294.885,-8899.72,25769.9,3461.13,287.389,330.18,0,0,0,0,0,0,0,603,1020,0
18,3,0.0973511,-10.2382,2.57454,-295.182,-8758.84,26111.7,3516.24,288.46,329.673,0,0,0,0,0,0,0,603,1020,0
18,4,0.121765,-10.0254,2.51999,-294.262,-8544.76,26175.4,3510.6,288.953,329.038,0,0,0,0,0,0,0,603,1020,0
18,5,0.0820923,-9.87661,2.37861,-294.202,-8734.05,26051.7,3528.55,288.55,329.687,0,0,0,0,0,0,0,603,1020,0
18,6,0.104065,-9.66814,2.33783,-293.464,-8772.24,25930.7,3564.17,288.361,329.892,0,0,0,0,0,0,0,603,1020,0
18,7,0.123596,-10.0929,2.40599,-293.483,-8758.08,26084.5,3475.08,288.879,329.842,0,0,0,0,0,0,0,603,1020,0
18,8,0.0799561,-9.61762,2.42336,-293.563,-8958.8,26007.3,3556.45,288.592,330.518,0,0,0,0,0,0,0,603,1020,0
18,9,0.113525,-9.7103,2.9079,-294.379,-8900.55,26057.9,3646.49,288.518,330.235,0,0,0,0,0,0,0,603,1020,0
19,0,0.127258,-9.78843,2.56822,-294.901,-8884.26,26057.9,3510.08,288.362,330.126,0,0,0,0,0,0,0,603,1020,0
19,1,0.0866699,-10.2032,2.76855,-295.525,-8742.29,26094.1,3478.88,288.298,329.582,0,0,0,0,0,0,0,603,1020,0
19,2,0.121155,-10.1883,2.94037,-295.423,-8695.5,25993.4,3552.91,287.987,329.434,0,0,0,0,0,0,0,603,1020,0
19,3,0.125732,-9.72918,2.54837,-294.527,-8778.11,25916.2,3531.08,287.993,329.804,0,0,0,0,0,0,0,603,1020,0
19,4,0.0973511,-9.88599,2.56765,-294.281,-8629.91,26130.7,3519.22,288.795,329.325,0,0,0,0,0,0,0,603,1020,0
19,5,0.121155,-10.1085,2.87737,-294.545,-8833.83,26014.7,3546.44,288.322,329.991,0,0,0,0,0,0,0,603,1020,0
19,6,0.132446,-10.0085,2.88922,-295.717,-8914.51,25981.5,3512.84,287.859,330.145,0,0,0,0,0,0,0,603,1020,0
19,7,0.111694,-9.82444,2.7324,-295.231,-8788.4,25848,3611.25,287.552,329.768,0,0,0,0,0,0,0,603,1020,0
19,8,0.0860596,-9.9276,2.694,-293.077,-8814.12,25973.7,3589.47,288.624,330.074,0,0,0,0,0,0,0,603,1020,0
19,9,0.135803,-9.90157,2.90159,-293.316,-8759.64,25995.2,3516.98,288.625,329.864,0,0,0,0,0,0,0,603,1020,0
20,0,0.10437,-10.286,2.60957,-295.47,-8884.63,25892.6,3540.98,287.632,330.07,0,0,0,0,0,0,0,603,1020,0
20,1,0.0753784,-10.2779,2.36878,-295.507,-9000.05,26101.9,3525.89,288.329,330.456,0,0,0,0,0,0,0,603,1020,0
