Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2,5,0.127869,-13.9525,4.32734,-260.234,22454.3,16286.5,6373.06,262.584,213.715,0,0,0,0,0,0,0,600,1020,0
2,6,0.132141,-14.0627,3.8683,-260.986,22408,16409.6,6273.59,262.875,214.141,0,0,0,0,0,0,0,600,1020,0
2,7,0.0997925,-14.314,3.95677,-259.874,22463.3,16589.3,6343.85,263.836,213.561,0,0,0,0,0,0,0,600,1020,0
2,8,0.107727,-14.3517,4.01039,-260.813,22325.9,16485.1,6290.07,263.207,214.399,0,0,0,0,0,0,0,600,1020,0
2,9,0.0949097,-14.104,3.83538,-260.996,22401.3,16379.6,6340.03,262.758,214.17,0,0,0,0,0,0,0,600,1020,0
3,0,0.0979614,-14.0217,3.70191,-262.143,22417.3,16344.9,6256.19,262.351,214.485,0,0,0,0,0,0,0,600,1020,0
3,1,0.112305,-13.9894,3.83485,-261.301,22340.7,16348.9,6333.3,262.567,214.502,0,0,0,0,0,0,0,600,1020,0
3,2,0.13855,-13.7245,3.74156,-260.115,22554.3,16373.1,6314.87,262.946,213.291,0,0,0,0,0,0,0,600,1020,0
3,3,0.123901,-13.6147,4.07375,-262.257,22507.3,16389.6,6304.26,262.495,214.179,0,0,0,0,0,0,0,600,1020,0
3,4,0.129089,-14.395,3.65558,-260.324,22591.2,16355.5,6328.91,262.827,213.219,0,0,0,0,0,0,0,600,1020,0
3,5,0.13031,-13.8523,3.54607,-261.921,22442.4,16298.7,6286.15,262.227,214.316,0,0,0,0,0,0,0,600,1020,0
3,6,0.0753784,-13.919,3.89083,-262.188,22283,16266.5,6305.9,262.041,215.012,0,0,0,0,0,0,0,600,1020,0
3,7,0.109558,-13.9117,4.05841,-261.875,22399,16244.2,6226.26,262.03,214.467,0,0,0,0,0,0,0,600,1020,0
3,8,0.109558,-14.3694,3.6064,-261.693,22360.3,16350.8,6239.92,262.481,214.555,0,0,0,0,0,0,0,600,1020,0
3,9,0.0946045,-14.2983,3.76728,-260.591,22496.3,16540,6324.09,263.471,213.672,0,0,0,0,0,0,0,600,1020,0
4,0,0.11322,-14.2629,3.75727,-261.485,22593.1,16580.5,6252.03,263.409,213.597,0,0,0,0,0,0,0,600,1020,0
4,1,0.138855,-14.0587,3.64536,-261.218,22457.7,16429.3,6299.01,262.895,214.027,0,0,0,0,0,0,0,600,1020,0
4,2,0.124817,-14.2548,3.44176,-261.347,22354.1,16285.6,6310.39,262.314,214.466,0,0,0,0,0,0,0,600,1020,0
4,3,0.126648,-14.059,3.69245,-260.322,22455.3,16294.6,6374.51,262.594,213.74,0,0,0,0,0,0,0,600,1020,0
4,4,0.122986,-14.303,3.72892,-262.011,22341.4,16444,6258.42,262.761,214.731,0,0,0,0,0,0,0,600,1020,0
4,5,0.148621,-14.3707,3.56628,-262.574,22562.7,16532.4,6236.61,262.963,214.071,0,0,0,0,0,0,0,600,1020,0
4,6,0.0985718,-14.2486,4.03596,-260.321,22339.4,16298.5,6301.11,262.609,214.185,0,0,0,0,0,0,0,600,1020,0
4,7,0.100403,-13.969,4.0384,-261.739,22485.3,16337.4,6325.18,262.418,214.093,0,0,0,0,0,0,0,600,1020,0
4,8,0.116882,-14.1555,4.00624,-260.858,22443.7,16093.7,6362.52,261.695,213.962,0,0,0,0,0,0,0,600,1020,0
4,9,0.0650024,-13.8552,3.78262,-260.945,22387.6,16229.5,6312.7,262.195,214.206,0,0,0,0,0,0,0,600,1020,0
5,0,0.122681,-14.0055,3.85735,-259.572,22342.2,16232.5,6393.85,262.536,213.927,0,0,0,0,0,0,0,600,1020,0
5,1,0.121765,-14.4294,3.84194,-260.767,22286.8,16413.8,6291.81,262.945,214.534,0,0,0,0,0,0,0,600,1020,0
5,2,0.108948,-14.0921,3.72292,-260.634,22441.9,16281.9,6253.1,262.471,213.895,0,0,0,0,0,0,0,600,1020,0
5,3,0.0872803,-13.9749,3.42114,-261.74,22444.4,16290.9,6320.25,262.241,214.249,0,0,0,0,0,0,0,600,1020,0
5,4,0.144043,-14.2641,3.48727,-260.858,22324,16199.3,6332.7,262.1,214.421,0,0,0,0,0,0,0,600,1020,0
5,5,0.112305,-14.101,3.42152,-261.126,22494.4,16331.7,6314.79,262.543,213.856,0,0,0,0,0,0,0,600,1020,0
5,6,0.125732,-14.0003,3.49796,-260.858,22382,16427.2,6303.31,262.974,214.199,0,0,0,0,0,0,0,600,1020,0
5,7,0.133667,-13.8975,3.49003,-261.306,22382.2,16279.7,6326.7,262.301,214.345,0,0,0,0,0,0,0,600,1020,0
5,8,0.138245,-14.3,3.41595,-262.145,22372.9,16366,6274.46,262.431,214.655,0,0,0,0,0,0,0,600,1020,0
5,9,0.0979614,-14.3451,3.51831,-261.35,22327.9,16417,6349.19,262.816,214.567,0,0,0,0,0,0,0,600,1020,0
6,0,0.0958252,-14.0431,3.65327,-260.544,22279.8,16321.4,6316.29,262.643,214.487,0,0,0,0,0,0,0,600,1020,0
6,1,0.105591,-13.6364,3.55802,-263.431,22416.4,16342.9,6309.42,262.039,214.906,0,0,0,0,0,0,0,600,1020,0
6,2,0.0662231,-14.133,3.89032,-261.832,22367.1,16214.4,6253.41,261.927,214.574,0,0,0,0,0,0,0,600,1020,0
6,3,0.126038,-14.2908,3.55579,-261.395,22429.8,16278.2,6312.95,262.274,214.192,0,0,0,0,0,0,0,600,1020,0
6,4,0.124512,-14.2648,3.92325,-260.632,22415.5,16458.7,6289.72,263.149,213.996,0,0,0,0,0,0,0,600,1020,0
6,5,0.128174,-14.0789,3.76166,-261.786,22205.1,16439.4,6355.76,262.797,215.178,0,0,0,0,0,0,0,600,1020,0
6,6,0.108948,-14.4252,3.76121,-261.217,22136.4,16353.6,6366.73,262.605,215.257,0,0,0,0,0,0,0,600,1020,0
6,7,0.151062,-14.0419,3.75607,-261.441,22190.6,16285.4,6334.78,262.291,215.122,0,0,0,0,0,0,0,600,1020,0
6,8,0.0976563,-13.6185,3.71406,-260.813,22313.1,16325.4,6328.39,262.595,214.448,0,0,0,0,0,0,0,600,1020,0
6,9,0.103455,-13.9909,3.98297,-260.991,22411.9,16308.7,6285.47,262.488,214.128,0,0,0,0,0,0,0,600,1020,0
7,0,0.110168,-14.3498,4.158,-262.277,22441.9,16317.7,6327.31,262.216,214.435,0,0,0,0,0,0,0,600,1020,0
7,1,0.0692749,-14.0952,3.77396,-262.357,22075.3,16283.3,6376.13,262.065,215.858,0,0,0,0,0,0,0,600,1020,0
7,2,0.124817,-14.0342,3.85619,-260.857,22298,16299,6282.13,262.482,214.52,0,0,0,0,0,0,0,600,1020,0
7,3,0.114441,-14.0667,3.90152,-261.082,22257.7,16243.9,6305.51,262.217,214.748,0,0,0,0,0,0,0,600,1020,0
7,4,0.104065,-13.8193,4.16392,-260.453,22505.2,16450.5,6349.46,263.161,213.592,0,0,0,0,0,0,0,600,1020,0
7,5,0.0991821,-14.1721,3.7928,-260.498,22536.9,16310.6,6324.42,262.613,213.485,0,0,0,0,0,0,0,600,1020,0
7,6,0.137634,-13.9699,3.90146,-260.945,22297.3,16491.8,6367.44,263.2,214.552,0,0,0,0,0,0,0,600,1020,0
7,7,0.121765,-14.1973,3.53973,-261.832,22220.1,16317.6,6346.46,262.321,215.136,0,0,0,0,0,0,0,600,1020,0
7,8,0.126648,-14.1861,3.31761,-261.444,22282.6,16284,6418,262.285,214.771,0,0,0,0,0,0,0,600,1020,0
7,9,0.122986,-14.0746,3.92558,-260.871,22253.7,16077.5,6343.88,261.63,214.694,0,0,0,0,0,0,0,600,1020,0
8,0,0.152588,-13.8654,3.73233,-261.127,22160.5,16362.6,6286.55,262.661,215.135,0,0,0,0,0,0,0,600,1020,0
8,1,0.098877,-14.021,3.56667,-261.121,22369,16288.4,6336.03,262.379,214.335,0,0,0,0,0,0,0,600,1020,0
8,2,0.093689,-13.999,4.02221,-263.165,22287.3,16383.3,6332.06,262.255,215.311,0,0,0,0,0,0,0,600,1020,0
8,3,0.100403,-13.8784,3.97987,-261.926,22405.6,16391.4,6310.8,262.58,214.458,0,0,0,0,0,0,0,600,1020,0
8,4,0.0735474,-14.0746,4.17219,-259.837,22437.8,16277.6,6378.73,262.645,213.646,0,0,0,0,0,0,0,600,1020,0
8,5,0.125122,-13.7314,3.77186,-260.804,22294,16281.8,6309.4,262.429,214.518,0,0,0,0,0,0,0,600,1020,0
8,6,0.116272,-13.6101,3.23878,-263.079,22189.2,16385.6,6386.63,262.284,215.656,0,0,0,0,0,0,0,600,1020,0
8,7,0.0976563,-13.9537,3.95599,-261.618,22208.1,16313.5,6341.89,262.356,215.112,0,0,0,0,0,0,0,600,1020,0
8,8,0.0997925,-14.0808,4.04797,-262.19,22376.8,16338.6,6260.32,262.316,214.654,0,0,0,0,0,0,0,600,1020,0
8,9,0.140381,-13.8985,4.13562,-261.7,22183.6,16278.6,6263.59,262.204,215.233,0,0,0,0,0,0,0,600,1020,0
9,0,0.12207,-14.2501,4.1768,-260.805,22157.8,16346.7,6393.97,262.678,215.041,0,0,0,0,0,0,0,600,1020,0
9,1,0.1297,-13.9612,3.94468,-263.093,22246.2,16272,6306.38,261.849,215.444,0,0,0,0,0,0,0,600,1020,0
9,2,0.113831,-14.1919,3.97054,-261.487,22385.4,16273.3,6354.77,262.234,214.392,0,0,0,0,0,0,0,600,1020,0
9,3,0.151672,-14.1668,4.05873,-261.214,22291.5,16229.3,6351.08,262.13,214.662,0,0,0,0,0,0,0,600,1020,0
9,4,0.100708,-14.4715,3.59601,-261.473,22381,16350.8,6324.15,262.533,214.404,0,0,0,0,0,0,0,600,1020,0
9,5,0.112915,-13.8422,3.70348,-261.13,22326.2,16212.1,6247.87,262.084,214.502,0,0,0,0,0,0,0,600,1020,0
9,6,0.123291,-13.8602,3.86778,-261.043,22168.9,16103.3,6293.32,261.688,215.076,0,0,0,0,0,0,0,600,1020,0
9,7,0.0881958,-14.0197,3.88486,-262.492,22111.6,16394.6,6385.74,262.457,215.763,0,0,0,0,0,0,0,600,1020,0
9,8,0.114136,-14.0509,3.55054,-261.875,22265.4,16268,6345.25,262.121,214.977,0,0,0,0,0,0,0,600,1020,0
9,9,0.108032,-14.2268,3.96454,-262.005,22339.3,16448.8,6287.55,262.781,214.737,0,0,0,0,0,0,0,600,1020,0
10,0,0.0952148,-13.7522,4.08053,-262.722,22212.8,16369.4,6338.24,262.307,215.451,0,0,0,0,0,0,0,600,1020,0
10,1,0.0915527,-13.7615,3.73356,-261.172,22106,16375.9,6348.65,262.702,215.359,0,0,0,0,0,0,0,600,1020,0
10,2,0.141602,-13.8408,3.55396,-261.343,22252.2,16401.3,6312.7,262.758,214.855,0,0,0,0,0,0,0,600,1020,0
10,3,0.112,-13.885,3.93533,-262.19,22256.9,16327.1,6280.53,262.272,215.112,0,0,0,0,0,0,0,600,1020,0
10,4,0.118713,-14.1602,3.85317,-259.349,22195.2,16277.1,6287.85,262.761,214.42,0,0,0,0,0,0,0,600,1020,0
10,5,0.129089,-13.861,3.89908,-259.306,22308.4,16467,6344.17,263.504,213.969,0,0,0,0,0,0,0,600,1020,0
10,6,0.0778198,-13.9694,4.23832,-261.214,22333.1,16374,6289.36,262.684,214.503,0,0,0,0,0,0,0,600,1020,0
10,7,0.113525,-14.1956,4.3318,-261.474,22420.8,16343.5,6350.38,262.505,214.252,0,0,0,0,0,0,0,600,1020,0
10,8,0.10376,-14.1239,3.88045,-261.343,22420.9,16278.8,6328.26,262.289,214.209,0,0,0,0,0,0,0,600,1020,0
10,9,0.0927734,-14.1462,4.08855,-262.538,22264.2,16267.3,6399.77,261.962,215.197,0,0,0,0,0,0,0,600,1020,0
11,0,0.113831,-13.8294,4.4847,-262.204,22214.3,16196.2,6328.48,261.769,215.279,0,0,0,0,0,0,0,600,1020,0
11,1,0.141907,-14.3651,4.43612,-261.532,22259.8,16463.3,6286.24,262.949,214.887,0,0,0,0,0,0,0,600,1020,0
11,2,0.12085,-14.1965,4.14081,-259.433,22072,16432.9,6322.21,263.342,214.922,0,0,0,0,0,0,0,600,1020,0
11,3,0.128479,-14.1103,4.30302,-262.106,22186.5,16252.8,6257.12,262.009,215.353,0,0,0,0,0,0,0,600,1020,0
11,4,0.131836,-14.1024,4.30243,-261.473,22145.4,16306.1,6351.11,262.363,215.305,0,0,0,0,0,0,0,600,1020,0
11,5,0.131836,-14.0084,4.31912,-263.571,22366.8,16233.9,6332.43,261.592,215.139,0,0,0,0,0,0,0,600,1020,0
11,6,0.10437,-13.9178,4.3494,-262.739,22053.3,16218.6,6304.77,261.729,216.064,0,0,0,0,0,0,0,600,1020,0
11,7,0.093689,-13.9324,4.09084,-261.129,22284.1,16355,6346.91,262.632,214.663,0,0,0,0,0,0,0,600,1020,0
11,8,0.0912476,-14.515,4.42627,-260.94,22363.4,16466.2,6294.15,263.103,214.297,0,0,0,0,0,0,0,600,1020,0
11,9,0.0979614,-14.1148,4.00147,-261.62,22285.9,16419.1,6266.09,262.759,214.816,0,0,0,0,0,0,0,600,1020,0
12,0,0.144348,-14.1074,3.78876,-260.048,22382.1,16402.6,6304.87,263.075,213.931,0,0,0,0,0,0,0,600,1020,0
12,1,0.111694,-14.032,3.97713,-262.276,22313.6,16288.4,6347.96,262.104,214.923,0,0,0,0,0,0,0,600,1020,0
12,2,0.123596,-14.1772,4.20247,-262.494,22315.8,16390.6,6297.62,262.442,214.985,0,0,0,0,0,0,0,600,1020,0
12,3,0.130005,-14.5562,4.13099,-261.748,22281.3,16411.5,6281.98,262.7,214.875,0,0,0,0,0,0,0,600,1020,0
12,4,0.0897217,-13.9089,4.26159,-260.897,22304.7,16231.2,6298.1,262.213,214.508,0,0,0,0,0,0,0,600,1020,0
12,5,0.12146,-14.3664,4.59134,-261.643,22193.4,16452,6300.44,262.88,215.177,0,0,0,0,0,0,0,600,1020,0
12,6,0.0979614,-14.1668,4.69066,-262.494,22438.5,16357.4,6313.33,262.315,214.518,0,0,0,0,0,0,0,600,1020,0
12,7,0.0878906,-13.8271,4.22863,-262.045,22459.9,16393.8,6288.31,262.561,214.29,0,0,0,0,0,0,0,600,1020,0
12,8,0.107117,-13.7254,4.29358,-263.211,22193.1,16289.3,6332.18,261.887,215.683,0,0,0,0,0,0,0,600,1020,0
12,9,0.135498,-14.2216,4.23163,-262.324,22207.9,16269.9,6296.74,262.022,215.342,0,0,0,0,0,0,0,600,1020,0
13,0,0.126953,-14.3466,4.41348,-260.707,22335.4,16412,6277.56,262.952,214.328,0,0,0,0,0,0,0,600,1020,0
13,1,0.124512,-13.9611,4.51227,-262.621,22363.2,16288.6,6271.68,262.023,214.846,0,0,0,0,0,0,0,600,1020,0
13,2,0.130005,-13.5688,4.08962,-262.727,22217.5,16401.3,6342.54,262.427,215.435,0,0,0,0,0,0,0,600,1020,0
13,3,0.126953,-14.196,4.37356,-261.382,22168.7,16445.8,6374.55,262.918,215.186,0,0,0,0,0,0,0,600,1020,0
13,4,0.114441,-14.1185,3.68973,-262.895,22247.6,16348.2,6260.52,262.185,215.374,0,0,0,0,0,0,0,600,1020,0
13,5,0.101318,-14.1822,4.41591,-262.621,22224.7,16355.7,6261.9,262.279,215.373,0,0,0,0,0,0,0,600,1020,0
13,6,0.0906372,-13.9463,3.98894,-262.811,22390.5,16380.2,6380.83,262.327,214.804,0,0,0,0,0,0,0,600,1020,0
13,7,0.110779,-13.4724,4.24376,-262.044,22311.4,16388.5,6299.16,262.541,214.856,0,0,0,0,0,0,0,600,1020,0
13,8,0.13855,-13.9867,3.80635,-263.128,22202.2,16366.3,6299.63,262.199,215.622,0,0,0,0,0,0,0,600,1020,0
13,9,0.122375,-13.792,4.06999,-262.084,22129.5,16271.2,6304.99,262.084,215.563,0,0,0,0,0,0,0,600,1020,0
14,0,0.127258,-14.0737,3.7616,-263.726,22326.9,16336.1,6356.75,261.943,215.34,0,0,0,0,0,0,0,600,1020,0
14,1,0.136719,-13.8548,4.32784,-264.108,22207.5,16512.2,6364.7,262.521,215.915,0,0,0,0,0,0,0,600,1020,0
14,2,0.117798,-14.0071,3.86344,-262.234,22316.9,16489.5,6303.22,262.881,214.897,0,0,0,0,0,0,0,600,1020,0
14,3,0.112305,-14.5273,3.95432,-262.234,22390.5,16293.8,6335.97,262.134,214.617,0,0,0,0,0,0,0,600,1020,0
14,4,0.0958252,-14.2912,4.07511,-262.15,22318,16297.7,6344.75,262.17,214.865,0,0,0,0,0,0,0,600,1020,0
14,5,0.0863647,-14.2742,4.30882,-261.641,22337,16386.5,6400.19,262.63,214.627,0,0,0,0,0,0,0,600,1020,0
14,6,0.112305,-14.1296,3.68515,-262.538,22353,16357.9,6334.28,262.307,214.858,0,0,0,0,0,0,0,600,1020,0
14,7,0.137024,-14.2669,3.69389,-262.275,22083.3,16426.1,6316.44,262.629,215.801,0,0,0,0,0,0,0,600,1020,0
14,8,0.121765,-14.1369,3.32649,-262.62,22093.4,16413.6,6321.06,262.499,215.873,0,0,0,0,0,0,0,600,1020,0
14,9,0.128174,-14.3699,4.07,-262.895,22326.6,16358.1,6356.45,262.223,215.074,0,0,0,0,0,0,0,600,1020,0
15,0,0.128784,-14.2561,3.68439,-262.703,22363.2,16370.7,6364.38,262.316,214.873,0,0,0,0,0,0,0,600,1020,0
15,1,0.124512,-14.0287,3.76092,-263.476,22155.8,16469.4,6307.56,262.508,215.91,0,0,0,0,0,0,0,600,1020,0
15,2,0.117493,-14.1266,3.82221,-262.318,22065.4,16316.6,6373.78,262.202,215.883,0,0,0,0,0,0,0,600,1020,0
15,3,0.0976563,-14.2767,4.29246,-262.785,22251.6,16115.8,6379.68,261.327,215.324,0,0,0,0,0,0,0,600,1020,0
15,4,0.0915527,-14.2156,4.21456,-261.64,22322.3,16411,6296.8,262.724,214.683,0,0,0,0,0,0,0,600,1020,0
15,5,0.0845337,-14.2823,4.2128,-262.288,22347.8,16333.3,6285.72,262.272,214.797,0,0,0,0,0,0,0,600,1020,0
15,6,0.149231,-14.1797,4.20536,-260.426,22509.9,16410,6321.9,263.012,213.565,0,0,0,0,0,0,0,600,1020,0
15,7,0.0967407,-14.0156,4.10425,-262.938,22258.5,16321.4,6360.57,262.073,215.347,0,0,0,0,0,0,0,600,1020,0
15,8,0.0991821,-14.6066,3.89681,-262.732,22166.5,16442.8,6404.18,262.584,215.631,0,0,0,0,0,0,0,600,1020,0
15,9,0.112305,-14.2931,3.5852,-261.172,22364.4,16453,6369.61,262.997,214.369,0,0,0,0,0,0,0,600,1020,0
16,0,0.0817871,-14.2587,3.63541,-261.543,22237.5,16390.9,6346.79,262.67,214.976,0,0,0,0,0,0,0,600,1020,0
16,1,0.126953,-14.0948,4.03685,-264.07,22436.2,16389.2,6309.56,262.064,215.037,0,0,0,0,0,0,0,600,1020,0
16,2,0.125427,-14.6451,4.00862,-261.957,22368.6,16478.2,6374.75,262.904,214.61,0,0,0,0,0,0,0,600,1020,0
16,3,0.12207,-14.5214,3.88301,-262.827,22409.5,16475.7,6382.88,262.687,214.737,0,0,0,0,0,0,0,600,1020,0
16,4,0.104675,-14.2361,4.11279,-264.594,22208.1,16263.9,6316.21,261.468,216.067,0,0,0,0,0,0,0,600,1020,0
16,5,0.153503,-14.5079,4.06429,-263.599,22374.8,16402.3,6312.58,262.224,215.118,0,0,0,0,0,0,0,600,1020,0
16,6,0.102844,-14.1575,4.28633,-262.955,22474.2,16410.8,6405.89,262.409,214.532,0,0,0,0,0,0,0,600,1020,0
16,7,0.0991821,-14.4464,4.11207,-260.536,22316.3,16366,6375.79,262.817,214.345,0,0,0,0,0,0,0,600,1020,0
16,8,0.0891113,-14.1971,4.09242,-261.375,22608.9,16390.2,6395.13,262.708,213.5,0,0,0,0,0,0,0,600,1020,0
16,9,0.0939941,-14.1058,4.39287,-263.019,22468.5,16432.9,6285.85,262.478,214.574,0,0,0,0,0,0,0,600,1020,0
17,0,0.144958,-14.0588,3.66144,-263.806,22176.9,16536.1,6323.85,262.683,215.935,0,0,0,0,0,0,0,600,1020,0
17,1,0.100708,-14.3825,3.58385,-264.954,22258.1,16385.9,6369.32,261.844,215.993,0,0,0,0,0,0,0,600,1020,0
17,2,0.105896,-14.3905,3.56159,-263.836,22291.8,16332.5,6332.56,261.904,215.509,0,0,0,0,0,0,0,600,1020,0
17,3,0.122681,-13.8898,3.47798,-262.456,22278.5,16383.9,6297.05,262.425,215.115,0,0,0,0,0,0,0,600,1020,0
17,4,0.0692749,-14.2764,4.0471,-261.679,22489.8,16475.3,6291.9,262.96,214.056,0,0,0,0,0,0,0,600,1020,0
17,5,0.126038,-14.1653,4.09776,-262.939,22140.4,16555.5,6372.16,262.963,215.797,0,0,0,0,0,0,0,600,1020,0
17,6,0.115662,-14.5454,3.95959,-262.991,22169.4,16276.3,6370.84,261.889,215.703,0,0,0,0,0,0,0,600,1020,0
17,7,0.12207,-14.3977,4.06139,-263.283,22403.7,16389.7,6357.78,262.251,214.906,0,0,0,0,0,0,0,600,1020,0
17,8,0.122375,-13.8381,3.61988,-263.336,22384.9,16340.9,6354.9,262.054,214.995,0,0,0,0,0,0,0,600,1020,0
17,9,0.154724,-13.8919,3.89871,-263.48,22380.1,16390.3,6227.71,262.207,215.059,0,0,0,0,0,0,0,600,1020,0
18,0,0.0967407,-14.2945,4.2093,-262.354,22286.5,16519,6372.59,262.965,215.052,0,0,0,0,0,0,0,600,1020,0
18,1,0.0967407,-14.3011,4.13158,-263.242,22367.1,16408.3,6366.59,262.332,215.032,0,0,0,0,0,0,0,600,1020,0
18,2,0.108032,-14.3044,3.50518,-262.857,22377.2,16297.3,6320.39,262.001,214.87,0,0,0,0,0,0,0,600,1020,0
18,3,0.0915527,-13.8238,3.62853,-262.274,22337.5,16376,6338.24,262.439,214.831,0,0,0,0,0,0,0,600,1020,0
18,4,0.128784,-14.3407,3.88141,-262.418,22284.3,16416.3,6352.02,262.558,215.081,0,0,0,0,0,0,0,600,1020,0
18,5,0.119934,-14.0481,3.4762,-261.373,22099.8,16333.3,6341.14,262.49,215.447,0,0,0,0,0,0,0,600,1020,0
18,6,0.110779,-14.3141,4.06156,-262.858,22335.8,16479.9,6378.71,262.695,215.027,0,0,0,0,0,0,0,600,1020,0
18,7,0.0860596,-14.4134,4.28282,-262.234,22461.1,16363.1,6286.01,262.399,214.347,0,0,0,0,0,0,0,600,1020,0
18,8,0.141602,-13.9324,4.10177,-262.194,22161.4,16388.8,6336.15,262.507,215.477,0,0,0,0,0,0,0,600,1020,0
18,9,0.117493,-13.9744,3.9348,-261.955,22318.5,16467.2,6466.1,262.863,214.8,0,0,0,0,0,0,0,600,1020,0
19,0,0.122375,-14.2694,3.90551,-262.658,22422.3,16354.5,6334.68,262.265,214.633,0,0,0,0,0,0,0,600,1020,0
19,1,0.129089,-14.1453,4.24857,-263.444,22589.4,16375.7,6327.34,262.16,214.253,0,0,0,0,0,0,0,600,1020,0
19,2,0.105896,-14.3264,3.78075,-264.558,22263.6,16584.7,6393.87,262.689,215.846,0,0,0,0,0,0,0,600,1020,0
19,3,0.109558,-13.9712,3.94417,-263.336,22313.9,16435,6409.64,262.411,215.264,0,0,0,0,0,0,0,600,1020,0
19,4,0.0976563,-14.2475,3.92464,-264.003,22349.4,16368.4,6403.51,262.001,215.344,0,0,0,0,0,0,0,600,1020,0
19,5,0.0881958,-13.9729,3.76581,-266.482,22297.1,16468.2,6350.72,261.798,216.328,0,0,0,0,0,0,0,600,1020,0
19,6,0.11261,-14.3377,3.79226,-263.521,22266.7,16400.8,6306.14,262.237,215.503,0,0,0,0,0,0,0,600,1020,0
19,7,0.13916,-14.0448,4.0548,-262.578,22299.4,16458.9,6358.42,262.682,215.075,0,0,0,0,0,0,0,600,1020,0
19,8,0.120544,-14.1249,4.16068,-262.42,22206.4,16512.4,6385.05,262.924,215.379,0,0,0,0,0,0,0,600,1020,0
19,9,0.128174,-13.587,3.7803,-261.251,22323.9,16371,6328.99,262.664,214.55,0,0,0,0,0,0,0,600,1020,0
20,0,0.131226,-14.3454,3.88215,-262.233,22151.2,16218.4,6292.38,261.848,215.528,0,0,0,0,0,0,0,600,1020,0
20,1,0.148621,-14.1177,4.09145,-264.824,22287.1,16467.3,6379.72,262.182,215.842,0,0,0,0,0,0,0,600,1020,0
20,2,0.0964355,-14.2277,3.84485,-263.218,22395.4,16297.7,6294.16,261.917,214.917,0,0,0,0,0,0,0,600,1020,0
20,3,0.0976563,-14.4389,3.81613,-264.92,22366.9,16180.5,6375.82,261.077,215.571,0,0,0,0,0,0,0,600,1020,0
20,4,0.115967,-14.285,4.16987,-261.05,22160.4,16434,6251.28,262.953,215.111,0,0,0,0,0,0,0,600,1020,0
