Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1033,2,0.106201,-37.9676,15.772,-619.179,-79719.7,47919.6,5458.61,277.392,428.751,0,0,0,0,0,0,0,600,1020,0
1033,3,0.115051,-38.1092,15.4853,-618.995,-79644.3,47905.1,5419.54,277.392,428.667,0,0,0,0,0,0,0,600,1020,0
1033,4,0.119324,-38.0143,15.2925,-618.985,-79631,47908.9,5501.63,277.399,428.648,0,0,0,0,0,0,0,600,1020,0
1033,5,0.0924683,-37.9013,15.1482,-619.14,-79547.4,47833.1,5502.18,277.257,428.481,0,0,0,0,0,0,0,600,1020,0
1033,6,0.130615,-37.8945,15.0776,-619.406,-79515.6,47779.3,5477.86,277.137,428.374,0,0,0,0,0,0,0,600,1020,0
1033,7,0.143127,-37.9519,14.8642,-617.895,-79391.3,47782.9,5507.88,277.332,428.487,0,0,0,0,0,0,0,600,1020,0
1033,8,0.116882,-37.7121,14.4516,-617.167,-79434.5,47751.7,5555.79,277.372,428.708,0,0,0,0,0,0,0,600,1020,0
1033,9,0.0921631,-38.0261,14.1115,-618.384,-79380.2,47667.1,5577.65,277.083,428.367,0,0,0,0,0,0,0,600,1020,0
1034,0,0.123596,-38.2295,14.0103,-617.532,-79273,47601.8,5533,277.084,428.371,0,0,0,0,0,0,0,600,1020,0
1034,1,0.0979614,-38.1071,13.5774,-615.721,-79222,47730.6,5582.54,277.52,428.665,0,0,0,0,0,0,0,600,1020,0
1034,2,0.126038,-38.1189,13.3015,-616.258,-79170.5,47657.3,5555.14,277.333,428.47,0,0,0,0,0,0,0,600,1020,0
1034,3,0.105896,-38.1472,13.1349,-617.377,-79104.6,47531.2,5606.13,276.989,428.13,0,0,0,0,0,0,0,600,1020,0
1034,4,0.12085,-38.26,13.0914,-615.687,-78966.7,47503.2,5637.17,277.155,428.258,0,0,0,0,0,0,0,600,1020,0
1034,5,0.0949097,-38.4921,12.6945,-614.648,-78860.2,47586.1,5572.64,277.42,428.301,0,0,0,0,0,0,0,600,1020,0
1034,6,0.128174,-38.6427,12.0908,-615.24,-78740.4,47583.6,5555.43,277.342,427.983,0,0,0,0,0,0,0,600,1020,0
1034,7,0.149536,-38.8375,11.8263,-615.741,-78708.4,47573.6,5617.5,277.262,427.827,0,0,0,0,0,0,0,600,1020,0
1034,8,0.119934,-38.7719,11.5194,-616.524,-78652.5,47604.9,5631.4,277.215,427.574,0,0,0,0,0,0,0,600,1020,0
1034,9,0.104065,-38.8812,10.6894,-615.62,-78607.9,47560.8,5661.62,277.257,427.689,0,0,0,0,0,0,0,600,1020,0
1035,0,0.104675,-38.911,10.3334,-615.239,-78497.2,47609.7,5646.2,277.384,427.588,0,0,0,0,0,0,0,600,1020,0
1035,1,0.108643,-38.6736,9.87428,-615.321,-78580.9,47588.1,5528.73,277.339,427.707,0,0,0,0,0,0,0,600,1020,0
1035,2,0.101929,-39.0578,9.4989,-615.817,-78627.2,47604.3,5550.16,277.303,427.679,0,0,0,0,0,0,0,600,1020,0
1035,3,0.133057,-39.643,9.19166,-616.009,-78469.7,47614.7,5622.56,277.296,427.384,0,0,0,0,0,0,0,600,1020,0
1035,4,0.154419,-39.5374,8.74804,-615.875,-78347.7,47607.6,5616.15,277.301,427.214,0,0,0,0,0,0,0,600,1020,0
1035,5,0.115967,-39.4655,8.19855,-616.314,-78201.1,47642.7,5591.7,277.303,426.885,0,0,0,0,0,0,0,600,1020,0
1035,6,0.102234,-39.8551,7.621,-618.101,-78241.8,47651.8,5583.73,277.094,426.584,0,0,0,0,0,0,0,600,1020,0
1035,7,0.093689,-40.3347,6.85904,-618.414,-78337.9,47719.2,5572.52,277.164,426.675,0,0,0,0,0,0,0,600,1020,0
1035,8,0.107727,-40.5014,6.01714,-619.316,-78339.7,47723.9,5533.34,277.059,426.494,0,0,0,0,0,0,0,600,1020,0
1035,9,0.109558,-40.8226,5.42962,-619.279,-78186.7,47671.1,5480.07,276.978,426.254,0,0,0,0,0,0,0,600,1020,0
1036,0,0.10498,-41.1361,4.65492,-619.348,-78084.2,47702,5425.57,277.02,426.075,0,0,0,0,0,0,0,600,1020,0
1036,1,0.137939,-41.2556,3.88363,-620.837,-78225.9,47881.4,5414.48,277.124,426.001,0,0,0,0,0,0,0,600,1020,0
1036,2,0.115356,-41.5559,3.41583,-621.322,-78277.4,47883.6,5432.16,277.067,425.985,0,0,0,0,0,0,0,600,1020,0
1036,3,0.103149,-41.8933,3.00764,-620.539,-78123.8,47873.1,5419.26,277.147,425.897,0,0,0,0,0,0,0,600,1020,0
1036,4,0.111389,-42.1536,2.00865,-620.773,-78159.7,47825.7,5426.44,277.042,425.907,0,0,0,0,0,0,0,600,1020,0
1036,5,0.101624,-42.415,1.31147,-622.711,-78317.7,47930.1,5385.06,276.97,425.769,0,0,0,0,0,0,0,600,1020,0
1036,6,0.125122,-42.4565,0.720097,-624.335,-78254.5,48007.9,5327.59,276.894,425.341,0,0,0,0,0,0,0,600,1020,0
1036,7,0.102539,-42.7408,-0.141905,-625.397,-78201.1,48050.1,5413.82,276.831,425.042,0,0,0,0,0,0,0,600,1020,0
1036,8,0.118408,-43.0539,-1.09952,-626.441,-78291,48090.7,5356.73,276.768,424.978,0,0,0,0,0,0,0,600,1020,0
1036,9,0.108643,-43.0652,-1.76214,-627.51,-78401.7,48155.6,5322.58,276.741,424.941,0,0,0,0,0,0,0,600,1020,0
1037,0,0.0900269,-43.1316,-2.37593,-629.041,-78458.1,48157.3,5295.08,276.557,424.727,0,0,0,0,0,0,0,600,1020,0
1037,1,0.127869,-43.1366,-2.81534,-629.75,-78368.9,48153,5281.28,276.464,424.444,0,0,0,0,0,0,0,600,1020,0
1037,2,0.0927734,-43.54,-3.36571,-629.541,-78509.2,48223.1,5295.56,276.6,424.709,0,0,0,0,0,0,0,600,1020,0
1037,3,0.122986,-43.6542,-4.03325,-630.262,-78626.4,48276.4,5284.06,276.597,424.752,0,0,0,0,0,0,0,600,1020,0
1037,4,0.141907,-43.8611,-4.55496,-632.524,-78650.5,48277.6,5275.87,276.325,424.344,0,0,0,0,0,0,0,600,1020,0
1037,5,0.112,-43.6865,-5.33223,-632.997,-78726.5,48361.8,5198.28,276.401,424.371,0,0,0,0,0,0,0,600,1020,0
1037,6,0.100098,-43.8237,-6.05494,-633.221,-78959,48497.2,5137.39,276.588,424.694,0,0,0,0,0,0,0,600,1020,0
1037,7,0.0863647,-44.1206,-6.5424,-634.081,-79040.8,48549.3,5118.99,276.566,424.654,0,0,0,0,0,0,0,600,1020,0
1037,8,0.0961304,-44.2018,-7.10186,-635.23,-79106.8,48553.2,5111.37,276.434,424.532,0,0,0,0,0,0,0,600,1020,0
1037,9,0.126038,-44.1742,-7.89627,-636.199,-79239.3,48592.7,5099.95,276.38,424.551,0,0,0,0,0,0,0,600,1020,0
1038,0,0.11261,-44.2531,-8.46686,-636.469,-79373,48771.6,5103.91,276.628,424.708,0,0,0,0,0,0,0,600,1020,0
1038,1,0.119629,-44.5893,-8.94331,-637.988,-79472.5,48795.1,5077.1,276.483,424.567,0,0,0,0,0,0,0,600,1020,0
1038,2,0.107422,-44.8112,-9.44101,-638.741,-79649.6,48703.4,5086.49,276.249,424.698,0,0,0,0,0,0,0,600,1020,0
1038,3,0.107727,-44.6237,-10.2792,-639.904,-79874.3,48686.5,5117.22,276.084,424.822,0,0,0,0,0,0,0,600,1020,0
1038,4,0.141602,-44.4733,-11.0802,-642.041,-79945.2,48739.7,5069.88,275.914,424.517,0,0,0,0,0,0,0,600,1020,0
1038,5,0.115356,-45.0668,-11.5483,-643.293,-80023,48876.3,5034.62,275.978,424.396,0,0,0,0,0,0,0,600,1020,0
1038,6,0.0891113,-45.3416,-12.0291,-643.79,-80256.1,48875.3,5076.84,275.918,424.662,0,0,0,0,0,0,0,600,1020,0
1038,7,0.100708,-45.7619,-12.578,-644.165,-80406.7,48934.5,5049.08,275.966,424.823,0,0,0,0,0,0,0,600,1020,0
1038,8,0.098877,-45.7527,-12.9603,-644.939,-80600.5,48986.5,5024.1,275.955,424.974,0,0,0,0,0,0,0,600,1020,0
1038,9,0.12207,-45.9716,-13.2346,-646.217,-80713.3,49037.1,4964.59,275.883,424.901,0,0,0,0,0,0,0,600,1020,0
1039,0,0.109253,-45.8705,-13.7317,-646.345,-80999.5,49056,4953.36,275.898,425.319,0,0,0,0,0,0,0,600,1020,0
1039,1,0.117188,-45.7827,-14.0891,-647.144,-81105.3,49094,4941.86,275.863,425.328,0,0,0,0,0,0,0,600,1020,0
1039,2,0.111389,-46.2594,-14.3855,-648.47,-81170.9,49077.2,4930.04,275.682,425.173,0,0,0,0,0,0,0,600,1020,0
1039,3,0.111389,-46.4996,-14.9203,-649.33,-81421.5,49001.1,4924.68,275.464,425.393,0,0,0,0,0,0,0,600,1020,0
1039,4,0.136414,-46.5016,-15.3389,-649.625,-81648.9,48992.8,4904.89,275.417,425.686,0,0,0,0,0,0,0,600,1020,0
1039,5,0.105286,-46.5549,-15.5052,-650.251,-81699,48988.1,4886.95,275.337,425.642,0,0,0,0,0,0,0,600,1020,0
1039,6,0.115051,-46.9219,-15.6073,-650.239,-81925.3,49071.3,4912.15,275.467,425.992,0,0,0,0,0,0,0,600,1020,0
1039,7,0.131531,-46.8072,-15.7569,-650.385,-82167.3,49096.1,4897.84,275.488,426.336,0,0,0,0,0,0,0,600,1020,0
1039,8,0.101624,-46.7469,-15.9447,-653.668,-82331.6,48996.5,4886.2,274.956,425.953,0,0,0,0,0,0,0,600,1020,0
1039,9,0.123291,-47.0157,-16.46,-654.129,-82553.9,49117.7,4837.68,275.089,426.204,0,0,0,0,0,0,0,600,1020,0
1040,0,0.10376,-47.3416,-16.8617,-653.365,-82711.5,49194.2,4790.27,275.294,426.593,0,0,0,0,0,0,0,600,1020,0
1040,1,0.12207,-47.5842,-17.1618,-653.935,-82894.4,49048.8,4792.28,275.006,426.762,0,0,0,0,0,0,0,600,1020,0
1040,2,0.0939941,-47.6563,-17.42,-655.071,-83097.2,49116.7,4808.84,274.979,426.852,0,0,0,0,0,0,0,600,1020,0
1040,3,0.133667,-47.6531,-17.7765,-657.348,-83366.7,49147.8,4814.79,274.767,426.823,0,0,0,0,0,0,0,600,1020,0
1040,4,0.151062,-47.8081,-17.9053,-658.904,-83491.4,49088.9,4759.05,274.501,426.713,0,0,0,0,0,0,0,600,1020,0
1040,5,0.119934,-47.6436,-18.1382,-659.188,-83497.8,49111.2,4745.17,274.503,426.668,0,0,0,0,0,0,0,600,1020,0
1040,6,0.110474,-47.5787,-18.5961,-658.336,-83757,49175.4,4725.37,274.697,427.225,0,0,0,0,0,0,0,600,1020,0
1040,7,0.109558,-47.6421,-18.8891,-660.146,-83900.6,49162.9,4670.75,274.473,427.094,0,0,0,0,0,0,0,600,1020,0
1040,8,0.128784,-47.8602,-19.2987,-661.025,-84139.8,49225.4,4680.99,274.468,427.287,0,0,0,0,0,0,0,600,1020,0
1040,9,0.0946045,-48.2187,-19.5727,-661.048,-84224.3,49188.6,4624.42,274.41,427.41,0,0,0,0,0,0,0,600,1020,0
1041,0,0.12207,-48.1967,-19.78,-660.474,-84370.5,49116.3,4594.91,274.365,427.742,0,0,0,0,0,0,0,600,1020,0
1041,1,0.144653,-47.8672,-20.4351,-661.627,-84627.7,49143.6,4563.93,274.277,427.908,0,0,0,0,0,0,0,600,1020,0
1041,2,0.104065,-47.5565,-21.01,-662.958,-84772.4,49095.1,4556.48,274.055,427.87,0,0,0,0,0,0,0,600,1020,0
1041,3,0.124512,-47.7197,-21.2181,-663.51,-84923.6,49038.2,4526.56,273.907,427.991,0,0,0,0,0,0,0,600,1020,0
1041,4,0.0927734,-47.9544,-21.3672,-663.573,-85076.4,49157.6,4508.88,274.08,428.21,0,0,0,0,0,0,0,600,1020,0
1041,5,0.134888,-48.2012,-21.9347,-664.099,-85256.4,49164.7,4437.29,274.032,428.379,0,0,0,0,0,0,0,600,1020,0
1041,6,0.101013,-48.1679,-22.6429,-664.739,-85408.4,49023.1,4407.59,273.748,428.484,0,0,0,0,0,0,0,600,1020,0
1041,7,0.121155,-48.1157,-22.7908,-664.875,-85606.6,49046.7,4409.33,273.768,428.756,0,0,0,0,0,0,0,600,1020,0
1041,8,0.150146,-48.4235,-22.9987,-665.291,-85796.8,49111,4302.26,273.819,428.961,0,0,0,0,0,0,0,600,1020,0
1041,9,0.116882,-48.7625,-23.184,-665.355,-85883.8,48996.8,4259.39,273.64,429.08,0,0,0,0,0,0,0,600,1020,0
1042,0,0.114136,-48.868,-23.3527,-664.803,-85911.8,48899.1,4317.79,273.554,429.229,0,0,0,0,0,0,0,600,1020,0
1042,1,0.105286,-48.7244,-23.9454,-666.042,-85984.1,48903.2,4245.49,273.424,429.097,0,0,0,0,0,0,0,600,1020,0
1042,2,0.113831,-48.7135,-24.6468,-666.144,-86100.5,48869.2,4168.87,273.361,429.252,0,0,0,0,0,0,0,600,1020,0
1042,3,0.101013,-48.9587,-24.7869,-666.45,-86165,48895.3,4095.89,273.367,429.29,0,0,0,0,0,0,0,600,1020,0
1042,4,0.114746,-49.2987,-24.9987,-666.597,-86352.7,48832.6,4062.08,273.256,429.543,0,0,0,0,0,0,0,600,1020,0
1042,5,0.136414,-49.5456,-25.3979,-666.313,-86447.5,48812.4,4090.18,273.258,429.74,0,0,0,0,0,0,0,600,1020,0
1042,6,0.118713,-49.6624,-25.9776,-668.03,-86504.4,48781.7,4026.8,273.023,429.492,0,0,0,0,0,0,0,600,1020,0
1042,7,0.0875854,-49.6379,-26.3208,-668.081,-86607.4,48698.6,3954.53,272.893,429.636,0,0,0,0,0,0,0,600,1020,0
1042,8,0.062561,-49.9256,-26.5267,-667.582,-86703.5,48598,3982.46,272.797,429.877,0,0,0,0,0,0,0,600,1020,0
1042,9,0.0970459,-49.9455,-26.8578,-666.626,-86678.6,48474.2,3990.5,272.716,430.026,0,0,0,0,0,0,0,600,1020,0
1043,0,0.123291,-49.9515,-27.3824,-666.151,-86782.8,48432.1,3919.51,272.704,430.275,0,0,0,0,0,0,0,600,1020,0
1043,1,0.0949097,-50.3111,-27.959,-666.313,-86968.4,48489.3,3815.57,272.773,430.522,0,0,0,0,0,0,0,600,1020,0
1043,2,0.136719,-50.5385,-28.3934,-666.953,-86985,48379.8,3761.08,272.539,430.421,0,0,0,0,0,0,0,600,1020,0
1043,3,0.111084,-50.9188,-28.9302,-666.49,-86975.9,48276.9,3733.94,272.435,430.498,0,0,0,0,0,0,0,600,1020,0
1043,4,0.0930786,-50.8741,-29.5099,-665.906,-86974.1,48217.3,3731.84,272.409,430.61,0,0,0,0,0,0,0,600,1020,0
1043,5,0.123596,-50.5545,-29.8706,-666.584,-86913,48136.9,3638.67,272.214,430.386,0,0,0,0,0,0,0,600,1020,0
1043,6,0.102844,-50.8172,-29.9311,-665.525,-86909.5,48076.8,3551.47,272.239,430.588,0,0.314588,2.66627,-13.3043,2116.54,-1406.27,-299.63,494.3,860.913,0
1043,7,0.122375,-50.879,-30.5541,-664.945,-86986.2,47944.9,3537.3,272.103,430.817,0,0.682146,4.18192,-21.9863,3761.83,-2566.31,-378.209,483.277,848.901,0
1043,8,0.112305,-50.981,-31.2544,-665.426,-87030.5,47837,3504.31,271.889,430.789,0,0.472798,3.57716,-23.5341,4058.93,-2722.5,-219.19,484.317,847.53,0
1043,9,0.115967,-51.116,-31.6034,-664.941,-87075.2,47627.4,3406.34,271.626,430.952,0,0.419671,2.86545,-25.9305,4217.22,-2778.14,-189.278,492.862,857.364,0
1044,0,0.0949097,-50.9525,-31.7625,-664.531,-87075.7,47622.7,3356.03,271.664,431.033,0,0.367656,2.15374,-26.3557,4590.3,-3018.33,-93.2642,485.477,845.833,0
1044,1,0.132751,-51.1123,-32.3944,-663.458,-87056.2,47627.1,3322.41,271.786,431.216,0,0.472031,1.22887,-27.9726,4785.29,-3187.43,25.2254,486.052,848.93,0
1044,2,0.144653,-51.1201,-32.8886,-662.957,-86927.7,47533.4,3257.91,271.699,431.121,0,0.455174,0.481018,-30.5104,5129.21,-3330,66.1338,490.857,851.887,0
1044,3,0.126343,-51.2332,-33.1848,-661.814,-87093,47487.4,3194.7,271.753,431.597,0,0.140372,-0.478994,-32.8353,5394.19,-3553.17,51.8372,491.788,855.72,0
1044,4,0.0872803,-51.1493,-33.9232,-660.762,-87072.1,47259.2,3162.06,271.522,431.775,0,0.209419,-1.4579,-34.2464,5684.28,-3805.95,169.878,488.866,854.018,0
1044,5,0.0640869,-51.1089,-34.4257,-659.779,-86982.1,47098.8,3100.16,271.386,431.835,0,-0.173403,-2.57776,-37.0587,6076.28,-4083.41,270.317,489.813,856.036,0
1044,6,0.106201,-51.5548,-34.7768,-659.839,-87015.7,46957.5,3095.61,271.165,431.874,0,-0.420221,-3.43326,-39.3897,6389.84,-4288.33,289.123,491.131,857.779,0
1044,7,0.112915,-51.5847,-35.2761,-658.333,-86931.8,46799.5,3030.89,271.088,432.048,0,-0.977739,-4.17989,-41.711,6993.01,-4536.88,363.168,491.231,852.346,0
1044,8,0.0991821,-51.5436,-35.8116,-658.152,-86880.5,46797.8,2929.57,271.105,432.007,0,-1.08578,-5.17593,-44.0391,7186.34,-4697.85,441.143,493.325,856.819,0
1044,9,0.139465,-51.3965,-36.1847,-656.301,-86818.6,46714.2,2943.64,271.178,432.285,0,-1.29323,-6.50948,-46.222,7460.62,-4981.58,530.109,492.225,858.591,0
1045,0,0.111084,-51.3067,-36.565,-655.026,-86890.8,46598.8,2906.74,271.14,432.653,0,-1.05162,-7.8091,-48.0562,7997.89,-5348.94,630.161,488.694,853.572,0
1045,1,0.0946045,-51.4381,-36.903,-655.726,-86762.2,46453.7,2808.28,270.843,432.315,0,-1.06588,-8.80607,-50.9398,8439.77,-5613.21,678.636,489.807,854.319,0
1045,2,0.118408,-51.5595,-37.0106,-654.742,-86653.2,46355.1,2761.8,270.799,432.347,0,-1.52132,-9.90842,-53.5517,8734.45,-5908.96,785.829,489.659,856.897,0
1045,3,0.09552,-51.5413,-37.2237,-652.836,-86601.5,46232.7,2753.95,270.818,432.654,0,-1.55753,-11.1007,-55.7344,9247.74,-6179.48,875.113,489.126,854.075,0
1045,4,0.126648,-51.6623,-37.8726,-651.036,-86672,46159,2654.17,270.901,433.129,0,-1.69623,-11.7256,-58.2006,9634.54,-6452.46,890.21,489.134,854.46,0
1045,5,0.0939941,-51.8732,-38.4632,-650.744,-86693.7,45984.6,2589.7,270.665,433.222,0,-2.15065,-12.4709,-62.5615,10022.5,-6713.59,978.797,492.688,859.798,0
1045,6,0.137329,-51.7791,-38.8491,-649.774,-86614,45756.5,2567.85,270.419,433.299,0,-2.41418,-13.1664,-65.8831,10387.6,-7123.89,1016.48,491.871,862.332,0
1045,7,0.109863,-51.6676,-38.6305,-648.262,-86510.9,45715.7,2542.25,270.52,433.451,0,-2.50166,-13.7175,-68.0656,10793.3,-7464.13,979.778,490.339,861.428,0
1045,8,0.116272,-51.7763,-38.6056,-647.156,-86496.1,45637.4,2479.64,270.52,433.656,0,-2.32789,-14.4997,-71.1631,11244,-7622.27,1031.26,492.89,861.997,0
1045,9,0.148621,-51.7921,-39.0737,-645.893,-86456.2,45485.9,2377.76,270.423,433.855,0,-2.13473,-14.9112,-73.8447,11673.8,-7950.92,1086.96,492.329,861.914,0
1046,0,0.109863,-51.8559,-39.452,-645.55,-86421.1,45330,2334.45,270.219,433.872,0,-2.30838,-15.3188,-77.0099,11916.7,-8238.01,1138.65,493.027,865.258,0
1046,1,0.121155,-52.1946,-39.8324,-644.187,-86414.1,45210.9,2333.54,270.183,434.144,0,-2.24057,-15.4636,-80.4645,12311,-8569.11,1201.47,493.504,867,0
1046,2,0.112915,-52.2086,-39.9516,-642.569,-86190.6,45089.1,2247.9,270.17,434.135,0,-1.57747,-15.3918,-82.5841,12841.6,-8854.5,1278.65,492.782,864.503,0
1046,3,0.115356,-52.0449,-39.8059,-641.95,-86152.3,45006.6,2157.04,270.109,434.204,0,-1.43348,-15.7104,-85.8854,13186.3,-9067.9,1260.87,494.419,866.466,0
1046,4,0.0967407,-51.7415,-40.0608,-640.519,-86213.3,44894.2,2091.52,270.09,434.599,0,-1.31367,-15.8195,-88.3634,13556.4,-9301.9,1234.66,494.731,866.583,0
1046,5,0.133667,-51.4992,-40.3793,-639.431,-86078.2,44662.6,2084.73,269.847,434.617,0,-1.1894,-15.96,-90.8916,13730.5,-9564.25,1242.12,494.773,868.936,0
1046,6,0.145569,-51.5753,-40.1275,-638.026,-86034.4,44576.6,2098.29,269.866,434.845,0,-0.963824,-15.4138,-92.5234,14019.2,-9795.42,1197.85,494.13,868.479,0
1046,7,0.122681,-51.5922,-40.2338,-636.532,-85943.1,44423.9,2054.55,269.791,435.018,0,-0.578632,-14.6817,-94.3466,14469.3,-10075.1,1178.71,493.212,866.637,0
1046,8,0.0973511,-51.5473,-40.3477,-636.956,-85968.7,44248.5,1927.47,269.469,434.968,0,-0.385231,-14.396,-96.7449,14669.5,-10255.8,1175.01,493.991,868.369,0
1046,9,0.0775146,-51.4922,-40.5494,-635.396,-86025,44119.2,1828.85,269.436,435.388,0,-0.193447,-14.059,-98.8588,14994.2,-10441.9,1134.38,494.375,868.327,0
1047,0,0.116577,-51.3997,-41.0996,-633.126,-85926.6,43954,1818.09,269.424,435.718,0,0.121118,-13.0307,-100.973,15261.1,-10705,1144.61,493.981,868.86,0
1047,1,0.0958252,-51.3625,-41.1896,-632.132,-85914,43903.9,1737.39,269.454,435.912,0,0.366721,-12.2967,-102.667,15415.3,-10922.7,990.645,493.61,869.851,0
1047,2,0.132141,-51.4148,-41.1367,-630.589,-85818.9,43734.2,1635.61,269.355,436.093,0,0.437393,-11.4996,-105.336,15732.8,-11062.2,871.084,494.982,870.642,0
1047,3,0.143433,-51.2362,-41.4399,-628.252,-85722.7,43517.7,1584.58,269.268,436.446,0,0.645912,-10.5551,-106.969,15835.5,-11305.7,881.712,494.309,871.962,0
1047,4,0.122986,-51.0376,-41.3594,-628.092,-85864.6,43409.4,1525.63,269.113,436.707,0,1.04792,-10.0195,-110.681,15962.1,-11474.2,910.873,496.33,875.783,0
1047,5,0.0866699,-51.1147,-41.182,-625.886,-85810.4,43236.2,1507.07,269.08,437.102,0,1.5374,-8.9216,-113.311,16248,-11679.4,793.35,496.926,876.608,0
1047,6,0.136108,-51.0803,-41.2288,-624.05,-85632.2,43013.2,1351.53,268.926,437.22,0,1.80166,-7.69152,-115.132,16521.3,-11976,681.369,495.981,876.501,0
1047,7,0.103149,-50.9018,-41.1004,-622.342,-85605.4,42900.9,1252.6,268.935,437.554,0,2.14942,-7.08376,-117.531,16689.3,-12000.3,633.186,497.897,878.001,0
1047,8,0.119629,-50.7689,-41.4713,-620.795,-85457.5,42673.6,1237.99,268.74,437.658,0,2.36192,-6.62202,-119.644,16717.1,-12086,643.505,498.984,880.277,0
1047,9,0.0979614,-50.4029,-42.0115,-619.877,-85382.7,42457.3,1213.09,268.493,437.741,0,2.57012,-5.66474,-120.501,16817.7,-12259.5,577.704,498.262,880.434,0
1048,0,0.115356,-50.5582,-41.8953,-618.185,-85453,42192.5,1118.43,268.252,438.232,0,3.07613,-4.73683,-121.758,17069.4,-12387.5,550.397,498.261,879.809,0
1048,1,0.109558,-50.3799,-41.8683,-615.606,-85283.5,42074.5,1049.68,268.347,438.536,0,3.32419,-4.07805,-124.082,17364.1,-12675,495.692,497.849,880.059,0
1048,2,0.120544,-50.1537,-42.0248,-612.12,-85101.7,41947,999.467,268.527,439.028,0,3.63636,-3.1378,-126.338,17590.5,-12720.2,388.069,499.316,880.767,0
